Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42769,421,1.97 [1.61-2.43],9.590727371197044e-11
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,32823,1540,2.01 [1.75-2.32],3.681350758144028e-22
CALB2,Calretinin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44690,1549,1.52 [1.33-1.72],1.843426953274586e-10
CALB2,Calretinin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47120,688,1.70 [1.44-2.01],3.9012449274933534e-10
CALB2,Calretinin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47120,688,1.70 [1.44-2.01],3.9012449274933534e-10
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43419,910,1.66 [1.42-1.94],1.7870896405703275e-10
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,40645,2295,1.57 [1.40-1.77],2.7177023910471204e-14
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,46582,1068,2.02 [1.73-2.36],1.1958692930129491e-18
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,46549,1035,1.97 [1.68-2.30],2.2120333710687534e-17
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40308,1958,1.53 [1.36-1.74],8.170337799498639e-12
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,40154,1804,1.51 [1.34-1.72],9.502922634538204e-11
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,35577,6394,1.59 [1.45-1.74],8.787095107177479e-24
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",37457,4418,1.58 [1.43-1.75],1.3706921741842013e-19
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,Hypertension,37524,4485,1.66 [1.51-1.84],7.200026114244414e-24
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33192,153,4.99 [3.62-6.88],1.1577750428965132e-22
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",45960,2348,1.70 [1.51-1.91],5.4727185064040864e-18
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,Angina pectoris,45019,1407,1.60 [1.39-1.84],4.2689021939287497e-11
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,45439,1863,1.81 [1.59-2.07],1.1566919476212073e-18
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",48171,405,2.44 [1.96-3.02],5.893078476754936e-16
CALB2,Calretinin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,39871,8327,1.28 [1.19-1.38],4.0209625104368434e-11
CALB2,Calretinin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,45124,497,4.66 [3.81-5.69],1.0599070667541833e-50
CALB2,Calretinin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,45321,108,2.74 [2.04-3.69],2.8622001479360647e-11
CALB2,Calretinin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,45347,134,5.27 [3.86-7.18],9.476944209250836e-26
CALB2,Calretinin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,45345,132,3.10 [2.30-4.18],1.2476762197383897e-13
