Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
B4GALT1,"Beta-1,4-galactosyltransferase 1",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44720,1817,3.11 [2.69-3.60],7.8674742622378755e-53
B4GALT1,"Beta-1,4-galactosyltransferase 1",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43997,439,8.78 [6.79-11.35],1.513468607606535e-61
B4GALT1,"Beta-1,4-galactosyltransferase 1",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48868,336,2.77 [2.02-3.81],2.984901475151418e-10
B4GALT1,"Beta-1,4-galactosyltransferase 1",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33762,1590,5.24 [4.47-6.15],9.57344039320642e-93
B4GALT1,"Beta-1,4-galactosyltransferase 1",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44530,117,8.56 [5.46-13.42],8.812171916206702e-21
B4GALT1,"Beta-1,4-galactosyltransferase 1",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49589,240,7.73 [5.68-10.52],1.0986927857040243e-38
B4GALT1,"Beta-1,4-galactosyltransferase 1",Chapter I Certain infectious and parasitic diseases,Other septicaemia,49503,154,9.85 [6.90-14.08],3.143844536550203e-36
B4GALT1,"Beta-1,4-galactosyltransferase 1",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48981,832,3.35 [2.74-4.10],2.36896178484402e-32
B4GALT1,"Beta-1,4-galactosyltransferase 1",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48430,281,5.26 [3.85-7.18],1.3566513987706588e-25
B4GALT1,"Beta-1,4-galactosyltransferase 1",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48722,573,3.13 [2.46-3.99],1.6670336919387194e-20
B4GALT1,"Beta-1,4-galactosyltransferase 1",Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41183,104,5.78 [3.51-9.54],6.029863299361805e-12
B4GALT1,"Beta-1,4-galactosyltransferase 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45918,1599,3.91 [3.36-4.55],1.6575570592376193e-69
