Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ANGPTL2,Angiopoietin-related protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44568,1812,1.48 [1.33-1.64],2.520484927307262e-13
ANGPTL2,Angiopoietin-related protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43846,439,2.06 [1.68-2.52],4.720649386485775e-12
ANGPTL2,Angiopoietin-related protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33642,1587,1.70 [1.52-1.91],1.178044767948935e-19
ANGPTL2,Angiopoietin-related protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41608,2356,1.37 [1.25-1.51],8.541415830681901e-11
ANGPTL2,Angiopoietin-related protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36467,6559,1.28 [1.20-1.37],8.360567901693446e-13
ANGPTL2,Angiopoietin-related protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38388,4518,1.27 [1.18-1.37],4.75980548307333e-10
ANGPTL2,Angiopoietin-related protein 2,Chapter IX Diseases of the circulatory system,Hypertension,38455,4585,1.28 [1.18-1.38],2.054818408073104e-10
ANGPTL2,Angiopoietin-related protein 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41102,4133,1.37 [1.27-1.47],2.79710141060469e-17
ANGPTL2,Angiopoietin-related protein 2,Chapter X Diseases of the respiratory system,Interstitial lung disease,48554,140,3.01 [2.13-4.25],3.7648912892751237e-10
ANGPTL2,Angiopoietin-related protein 2,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",50939,140,2.91 [2.07-4.10],8.498677463665974e-10
ANGPTL2,Angiopoietin-related protein 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,47619,480,1.98 [1.63-2.41],5.819366339213571e-12
ANGPTL2,Angiopoietin-related protein 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",42923,4325,1.26 [1.17-1.35],3.3025726365970366e-10
ANGPTL2,Angiopoietin-related protein 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,49561,1526,1.49 [1.33-1.66],5.176836496765985e-12
ANGPTL2,Angiopoietin-related protein 2,Chapter XI Diseases of the digestive system,Diseases of liver,49879,248,3.62 [2.81-4.66],2.3355522726612386e-23
ANGPTL2,Angiopoietin-related protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35984,302,2.25 [1.77-2.87],4.819391755768637e-11
ANGPTL2,Angiopoietin-related protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,36615,933,1.66 [1.44-1.92],3.9637025155284476e-12
ANGPTL2,Angiopoietin-related protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",50679,290,2.31 [1.81-2.95],2.1540353793824623e-11
ANGPTL2,Angiopoietin-related protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,50701,262,2.29 [1.77-2.96],3.4080896436309127e-10
ANGPTL2,Angiopoietin-related protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,50260,113,3.88 [2.68-5.62],6.063596933345637e-13
ANGPTL2,Angiopoietin-related protein 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,46216,507,1.84 [1.52-2.23],3.1885454885756544e-10
