Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38130,371,2.55 [2.06-3.15],8.973561193055779e-18
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29218,1314,1.95 [1.68-2.26],3.326140994214274e-18
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39525,150,2.68 [2.00-3.59],4.102628154724494e-11
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42916,207,2.46 [1.88-3.23],8.402979832018598e-11
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42842,133,2.66 [1.94-3.64],9.423428860582399e-10
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38674,769,1.94 [1.63-2.31],1.764574533362027e-13
KIAA0319,Dyslexia-associated protein KIAA0319,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34252,87,3.12 [2.20-4.44],2.0642825438253287e-10
KIAA0319,Dyslexia-associated protein KIAA0319,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34303,138,3.04 [2.25-4.10],5.166686258968255e-13
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29545,97,7.44 [5.59-9.91],6.137042431185192e-43
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,31066,121,3.27 [2.29-4.66],6.09924967079301e-11
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",43678,117,3.04 [2.18-4.24],6.176102831910675e-11
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,40324,377,4.38 [3.66-5.25],1.478477855990705e-58
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter XIV Diseases of the genitourinary system,Acute renal failure,40558,80,4.94 [3.70-6.59],2.300004399067964e-27
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,40561,83,7.69 [5.97-9.89],1.2259224310729253e-56
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,40577,99,4.88 [3.75-6.34],3.1818174544544887e-32
KIAA0319,Dyslexia-associated protein KIAA0319,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,43910,114,3.05 [2.26-4.10],1.834084606097685e-13
