Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44533,1814,1.85 [1.62-2.13],1.727764318857036e-18
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43805,434,3.30 [2.58-4.22],2.025929701715992e-21
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33616,1584,2.40 [2.06-2.79],6.870032586438477e-30
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45404,174,4.30 [3.09-5.97],4.0583292070662754e-18
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49394,240,3.61 [2.68-4.86],2.4961325255710238e-17
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49308,154,4.19 [2.97-5.92],4.566087407904711e-16
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48229,281,2.61 [1.92-3.55],7.60673023439373e-10
NRP2,Neuropilin-2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23236,674,2.39 [1.93-2.96],1.276863844961032e-15
NRP2,Neuropilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45734,1584,2.54 [2.21-2.92],3.0959605897960226e-39
NRP2,Neuropilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48235,703,2.08 [1.69-2.56],7.991192051631681e-12
NRP2,Neuropilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48235,703,2.08 [1.69-2.56],7.991192051631681e-12
NRP2,Neuropilin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44443,923,2.31 [1.91-2.78],1.6731916447844377e-18
NRP2,Neuropilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41564,2355,1.83 [1.61-2.08],1.3244535084758643e-20
NRP2,Neuropilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41218,2009,1.82 [1.59-2.09],1.898823594141751e-17
NRP2,Neuropilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41063,1854,1.78 [1.54-2.06],3.12208474731878e-15
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36427,6561,1.88 [1.72-2.06],6.411177158173306e-41
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38349,4521,1.67 [1.51-1.85],2.3967020935071375e-22
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,Hypertension,38415,4587,1.70 [1.54-1.89],3.853902350013275e-24
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33986,158,4.21 [2.88-6.15],1.1034650671886489e-13
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47081,2410,1.79 [1.57-2.03],3.078481883228984e-19
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,Angina pectoris,46118,1447,1.74 [1.48-2.04],8.234937457226367e-12
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,49860,967,1.83 [1.52-2.21],1.9048762385158966e-10
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46549,1914,1.90 [1.65-2.19],3.405882476761292e-19
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,Pulmonary embolism,49834,215,3.73 [2.73-5.09],1.2357604383424448e-16
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,50045,457,2.75 [2.18-3.49],4.30435670194997e-17
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,49797,178,3.61 [2.56-5.08],2.5183166751483255e-13
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,49799,180,3.60 [2.55-5.06],2.1284292415257015e-13
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",33999,171,3.94 [2.75-5.64],6.861522661015684e-14
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,29024,875,4.06 [3.32-4.95],8.229834257749402e-43
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,42729,186,3.18 [2.22-4.56],2.5978976331071167e-10
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49336,416,3.40 [2.67-4.35],1.0100297536509929e-22
NRP2,Neuropilin-2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,49217,260,2.86 [2.11-3.88],1.0879544656273043e-11
NRP2,Neuropilin-2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41042,4117,1.67 [1.52-1.85],2.2551639462093924e-24
NRP2,Neuropilin-2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,47706,456,2.81 [2.21-3.58],5.0893173474852756e-17
NRP2,Neuropilin-2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",47649,399,2.99 [2.32-3.85],1.902140652652063e-17
NRP2,Neuropilin-2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,50740,182,3.87 [2.77-5.39],1.6509308261672264e-15
NRP2,Neuropilin-2,Chapter X Diseases of the respiratory system,Interstitial lung disease,48515,141,4.48 [3.13-6.39],1.6086431481641306e-16
NRP2,Neuropilin-2,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",50899,141,4.35 [3.04-6.21],6.702242152384382e-16
NRP2,Neuropilin-2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,48501,127,4.36 [2.99-6.36],2.3069111706226052e-14
NRP2,Neuropilin-2,Chapter X Diseases of the respiratory system,Other diseases of pleura,47559,472,2.99 [2.37-3.78],4.533283785916443e-20
NRP2,Neuropilin-2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,48949,217,3.18 [2.29-4.42],5.472089848406158e-12
NRP2,Neuropilin-2,Chapter XI Diseases of the digestive system,Diseases of liver,49856,246,3.79 [2.86-5.02],1.6797725888046207e-20
NRP2,Neuropilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,37063,7992,1.50 [1.38-1.62],3.2820101094079705e-23
NRP2,Neuropilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,40290,4653,1.39 [1.27-1.53],9.388495837474411e-12
NRP2,Neuropilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35940,303,2.62 [1.97-3.49],4.4266923169751925e-11
NRP2,Neuropilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,36575,938,2.14 [1.78-2.57],4.2241499442328897e-16
NRP2,Neuropilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",50637,291,2.61 [1.95-3.49],1.2634120540748842e-10
NRP2,Neuropilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,50659,263,2.66 [1.97-3.61],2.3758970691568617e-10
