Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43487,1774,1.18 [1.13-1.24],3.1759598674012744e-11
ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,40598,2314,1.27 [1.21-1.33],8.2265103422575805e-25
ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,45765,270,1.45 [1.30-1.63],1.3806414884142986e-10
ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,46578,1083,1.36 [1.28-1.45],2.1614158293490377e-22
ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,46544,1049,1.37 [1.28-1.46],3.867537073468435e-22
ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40255,1971,1.29 [1.22-1.35],1.144690189983722e-23
ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal","Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,40100,1816,1.29 [1.23-1.36],9.095737278228444e-23
ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",41668,448,1.38 [1.25-1.52],4.019026722797775e-11
ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",49489,333,1.42 [1.28-1.58],9.382775681367322e-11
ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",49615,241,1.48 [1.31-1.67],3.5422401595232424e-10
ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,35612,6434,1.18 [1.14-1.22],7.843171923486174e-24
ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Chapter IX Diseases of the circulatory system,"Hypertension, essential",37469,4445,1.19 [1.15-1.24],4.537362317593087e-21
ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Chapter IX Diseases of the circulatory system,Hypertension,37535,4511,1.19 [1.15-1.23],1.062372539339819e-20
ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",45959,2358,1.19 [1.14-1.25],2.847017907667925e-14
ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Chapter IX Diseases of the circulatory system,Major coronary heart disease event,48675,937,1.25 [1.17-1.33],1.2387944036455424e-10
ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,45442,1874,1.20 [1.14-1.26],1.5679885455042964e-12
ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Chapter XI Diseases of the digestive system,Gastrointestinal diseases,34193,11370,1.13 [1.10-1.16],2.473379205986076e-21
ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Chapter XI Diseases of the digestive system,Diseases of liver,48675,241,1.85 [1.66-2.06],9.560350788707379e-30
