Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MATN3,Matrilin-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44103,1799,1.52 [1.34-1.73],1.0165149789187954e-10
MATN3,Matrilin-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33332,1571,1.56 [1.36-1.80],5.35540016830407e-10
MATN3,Matrilin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45306,1562,1.68 [1.46-1.92],9.558539627441841e-14
MATN3,Matrilin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47230,1096,0.35 [0.29-0.41],1.2959892614813528e-35
MATN3,Matrilin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47195,1061,0.34 [0.29-0.41],3.411640482795381e-35
MATN3,Matrilin-3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33686,151,4.35 [3.13-6.05],2.524555350462775e-18
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,36709,7896,1.45 [1.35-1.56],1.806444172821284e-24
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,39916,4589,1.54 [1.42-1.68],8.310745711271309e-23
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35628,301,2.68 [2.04-3.51],1.1730710671262238e-12
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,36251,924,1.85 [1.56-2.21],4.208350352924671e-12
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",50154,289,2.41 [1.83-3.18],3.5059992912785143e-10
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,50176,261,2.48 [1.86-3.30],5.819733184888399e-10
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,37597,2270,1.62 [1.44-1.82],2.7470807902574648e-15
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",42690,2270,1.58 [1.40-1.77],3.044813123324221e-14
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,49889,253,3.46 [2.65-4.52],7.612140923788973e-20
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,49745,109,3.45 [2.35-5.06],2.5671391160626536e-10
MATN3,Matrilin-3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,45761,500,3.16 [2.59-3.86],2.1978217870884897e-29
MATN3,Matrilin-3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,45999,136,5.05 [3.73-6.82],6.504809666008868e-26
MATN3,Matrilin-3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,45993,130,3.87 [2.77-5.39],1.353837170484304e-15
