Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FAP,Prolyl endopeptidase FAP,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,34046,1606,0.49 [0.41-0.57],5.554021567288832e-18
FAP,Prolyl endopeptidase FAP,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,46303,1613,0.53 [0.45-0.62],2.308481611590432e-15
FAP,Prolyl endopeptidase FAP,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36884,6666,0.61 [0.56-0.67],1.696573744378853e-23
FAP,Prolyl endopeptidase FAP,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38818,4594,0.69 [0.62-0.77],1.1170194378205464e-11
FAP,Prolyl endopeptidase FAP,Chapter IX Diseases of the circulatory system,Hypertension,38887,4663,0.68 [0.61-0.76],1.956813569069695e-12
FAP,Prolyl endopeptidase FAP,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47656,2439,0.59 [0.51-0.67],1.684872344425103e-14
FAP,Prolyl endopeptidase FAP,Chapter IX Diseases of the circulatory system,Angina pectoris,46682,1465,0.59 [0.50-0.70],9.48267323616495e-10
FAP,Prolyl endopeptidase FAP,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,47120,1939,0.58 [0.50-0.68],2.20473752684419e-12
FAP,Prolyl endopeptidase FAP,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,29371,894,0.36 [0.29-0.46],1.3288213002180616e-17
FAP,Prolyl endopeptidase FAP,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49934,422,0.34 [0.25-0.46],1.0708816272014272e-12
FAP,Prolyl endopeptidase FAP,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41550,4178,0.47 [0.42-0.52],1.3771031320691995e-46
FAP,Prolyl endopeptidase FAP,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,46544,2050,0.36 [0.32-0.42],2.1270298441148368e-44
FAP,Prolyl endopeptidase FAP,Chapter X Diseases of the respiratory system,Early onset COPD,49709,357,0.25 [0.18-0.35],3.4522525972237865e-17
FAP,Prolyl endopeptidase FAP,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",49762,410,0.26 [0.19-0.35],3.890630126440704e-18
FAP,Prolyl endopeptidase FAP,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",49762,410,0.26 [0.19-0.35],3.890630126440704e-18
FAP,Prolyl endopeptidase FAP,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",48596,1693,0.37 [0.32-0.43],1.5074024452522028e-36
FAP,Prolyl endopeptidase FAP,Chapter X Diseases of the respiratory system,Asthma,37189,1693,0.31 [0.27-0.37],2.4178487641437364e-46
FAP,Prolyl endopeptidase FAP,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",36646,1693,0.31 [0.26-0.36],2.6983921606806096e-47
FAP,Prolyl endopeptidase FAP,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",37163,1667,0.31 [0.26-0.36],5.015859661458668e-47
FAP,Prolyl endopeptidase FAP,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,51352,183,0.25 [0.16-0.39],7.373462760042711e-10
FAP,Prolyl endopeptidase FAP,Chapter X Diseases of the respiratory system,Other diseases of pleura,48144,485,0.41 [0.31-0.55],8.80378132122363e-10
FAP,Prolyl endopeptidase FAP,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,35424,11790,0.66 [0.61-0.71],1.5351137598641682e-28
FAP,Prolyl endopeptidase FAP,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",43443,4392,0.69 [0.62-0.76],9.796096275529626e-13
FAP,Prolyl endopeptidase FAP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,50976,258,0.19 [0.13-0.28],9.914159639172912e-19
FAP,Prolyl endopeptidase FAP,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,41330,8634,0.72 [0.66-0.78],5.001205470481265e-16
