Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FABP1,"Fatty acid-binding protein, liver",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44501,1810,1.30 [1.24-1.35],3.7637061482372925e-33
FABP1,"Fatty acid-binding protein, liver",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43782,438,1.70 [1.57-1.83],4.927683057284041e-41
FABP1,"Fatty acid-binding protein, liver",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33598,1583,1.54 [1.47-1.61],9.371472620572836e-78
FABP1,"Fatty acid-binding protein, liver",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45369,173,1.66 [1.47-1.87],4.486358263275814e-16
FABP1,"Fatty acid-binding protein, liver",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44306,116,1.61 [1.39-1.87],3.08758583433003e-10
FABP1,"Fatty acid-binding protein, liver",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49350,239,1.55 [1.40-1.72],1.270549152582411e-16
FABP1,"Fatty acid-binding protein, liver",Chapter I Certain infectious and parasitic diseases,Other septicaemia,49264,153,1.64 [1.45-1.86],1.7626206265819734e-14
FABP1,"Fatty acid-binding protein, liver",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48744,829,1.33 [1.26-1.42],2.7008047383545684e-21
FABP1,"Fatty acid-binding protein, liver",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48195,280,1.45 [1.32-1.60],9.574364738799393e-14
FABP1,"Fatty acid-binding protein, liver",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48486,571,1.30 [1.21-1.40],9.638702948694466e-13
FABP1,"Fatty acid-binding protein, liver",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45685,1594,1.38 [1.32-1.44],1.8240204542865904e-45
FABP1,"Fatty acid-binding protein, liver",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48183,710,1.40 [1.31-1.49],1.762185670600525e-24
FABP1,"Fatty acid-binding protein, liver",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48183,710,1.40 [1.31-1.49],1.762185670600525e-24
FABP1,"Fatty acid-binding protein, liver",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44413,931,1.50 [1.42-1.59],1.4612229452855937e-45
FABP1,"Fatty acid-binding protein, liver","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41548,2360,1.62 [1.56-1.68],1.973097125056485e-135
FABP1,"Fatty acid-binding protein, liver","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48404,1086,1.24 [1.18-1.31],6.75360232734385e-15
FABP1,"Fatty acid-binding protein, liver","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46815,268,1.97 [1.79-2.16],7.603478156467962e-46
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,Peripheral artery disease,49067,222,1.84 [1.66-2.03],2.7484569443249507e-31
FABP1,"Fatty acid-binding protein, liver","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46787,240,1.96 [1.78-2.17],5.778514156846907e-41
FABP1,"Fatty acid-binding protein, liver","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47660,1113,1.90 [1.80-2.00],2.333991382951077e-128
FABP1,"Fatty acid-binding protein, liver","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47627,1080,1.90 [1.80-2.01],1.8696104368892373e-125
FABP1,"Fatty acid-binding protein, liver","Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,47606,372,1.41 [1.28-1.56],1.9742556866245344e-12
FABP1,"Fatty acid-binding protein, liver","Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",47609,368,1.42 [1.29-1.57],1.1188926174630881e-12
FABP1,"Fatty acid-binding protein, liver","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41200,2012,1.64 [1.57-1.70],3.2467703492482925e-120
FABP1,"Fatty acid-binding protein, liver","Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39454,266,1.69 [1.53-1.87],7.987043841838265e-25
FABP1,"Fatty acid-binding protein, liver","Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41045,1857,1.63 [1.56-1.70],6.868169953898129e-110
FABP1,"Fatty acid-binding protein, liver","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39291,103,1.74 [1.49-2.03],1.879873063273328e-12
FABP1,"Fatty acid-binding protein, liver","Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39354,166,1.89 [1.68-2.12],1.296702343655636e-26
FABP1,"Fatty acid-binding protein, liver",Chapter V Mental and behavioural disorders,Any mental disorder,43508,1309,1.33 [1.27-1.40],4.234601863157558e-30
FABP1,"Fatty acid-binding protein, liver",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42656,457,1.39 [1.28-1.50],1.4051442640527313e-15
FABP1,"Fatty acid-binding protein, liver",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",42854,655,1.37 [1.28-1.46],9.834942290248272e-20
FABP1,"Fatty acid-binding protein, liver",Chapter V Mental and behavioural disorders,Depression,48247,572,1.32 [1.23-1.42],3.693538956679369e-14
FABP1,"Fatty acid-binding protein, liver",Chapter V Mental and behavioural disorders,Depression or dysthymia,42341,497,1.33 [1.23-1.44],6.801397865933857e-13
FABP1,"Fatty acid-binding protein, liver",Chapter VI Diseases of the nervous system,Neurological diseases,43963,2948,1.16 [1.12-1.21],8.119728513292165e-18
FABP1,"Fatty acid-binding protein, liver","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50779,103,2.09 [1.81-2.40],1.2715116950874951e-24
FABP1,"Fatty acid-binding protein, liver","Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46502,103,2.26 [1.96-2.61],1.2808940148372398e-29
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36401,6558,1.56 [1.51-1.60],5.512400624135689e-203
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,"Hypertension, essential",38322,4523,1.54 [1.49-1.59],7.497934242002222e-157
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,Hypertension,38389,4590,1.55 [1.51-1.60],7.60511934103376e-168
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33959,160,3.34 [2.96-3.77],1.396586783267675e-84
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47033,2400,1.59 [1.53-1.65],1.6854889784415934e-127
