Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42708,429,1.64 [1.43-1.87],3.319845057643029e-13
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,32816,1558,1.64 [1.51-1.78],3.252856832414561e-32
PRTN3,Myeloblastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44597,1557,1.38 [1.27-1.49],9.509962269351448e-15
PRTN3,Myeloblastin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43344,918,1.40 [1.26-1.55],1.4781551529046723e-10
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,35534,6420,1.24 [1.18-1.31],1.699405044978683e-15
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",37394,4437,1.23 [1.15-1.30],2.2412677204634303e-11
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,Hypertension,37461,4504,1.24 [1.17-1.31],2.38131483696015e-12
PRTN3,Myeloblastin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33117,160,1.87 [1.55-2.26],5.518988416627706e-11
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40047,4038,1.33 [1.26-1.41],7.030255067812014e-24
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,44846,1971,1.32 [1.23-1.42],2.324074698731307e-13
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,Early onset COPD,47869,341,1.59 [1.37-1.84],6.805824713645416e-10
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",47919,391,1.62 [1.41-1.85],7.297933049971033e-12
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",47919,391,1.62 [1.41-1.85],7.297933049971033e-12
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,Asthma,35834,1636,1.32 [1.21-1.43],8.017161655905279e-11
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",35306,1636,1.32 [1.21-1.44],6.800279113432967e-11
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",35810,1612,1.31 [1.21-1.43],2.049232835736492e-10
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,Interstitial lung disease,47299,137,1.84 [1.52-2.23],6.326139215197443e-10
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,Other diseases of pleura,46364,469,1.70 [1.51-1.91],2.055595108392405e-18
PRTN3,Myeloblastin,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,47718,215,1.83 [1.56-2.14],5.922677036096295e-14
PRTN3,Myeloblastin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,34128,11355,1.21 [1.16-1.27],1.2326490714636898e-18
PRTN3,Myeloblastin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,48299,1485,1.37 [1.26-1.48],9.142087907033193e-14
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,36117,7780,1.18 [1.13-1.24],1.2402086014236053e-12
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35036,289,2.05 [1.80-2.34],1.3786479867956656e-26
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,35652,905,1.62 [1.47-1.79],5.5924464702397095e-22
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",49370,278,2.01 [1.77-2.29],8.924554858674205e-27
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,49394,252,2.06 [1.80-2.34],3.74744228136087e-27
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,49086,251,2.04 [1.78-2.35],2.409531714935727e-23
PRTN3,Myeloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,48939,104,2.19 [1.81-2.65],1.0131973176831308e-15
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,39792,8298,1.15 [1.10-1.21],5.71985850268268e-10
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,45012,496,1.87 [1.68-2.08],6.212485843122701e-30
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,45216,112,1.97 [1.62-2.40],1.5916350824540945e-11
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,45243,139,2.16 [1.83-2.54],7.131341399898993e-20
PRTN3,Myeloblastin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,45236,132,2.12 [1.79-2.51],2.8211159869191815e-18
