Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CDH17,Cadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46840,271,2.27 [2.00-2.59],9.256455214749644e-36
CDH17,Cadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46812,243,2.24 [1.95-2.56],6.1885274326221606e-31
CDH17,Cadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47690,1121,2.12 [1.97-2.27],5.354262638923088e-95
CDH17,Cadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47654,1085,2.11 [1.97-2.27],2.2840879653404842e-92
CDH17,Cadherin-17,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50812,106,2.14 [1.75-2.61],1.0738559974540989e-13
CDH17,Cadherin-17,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46529,106,2.35 [1.92-2.87],8.498033411034035e-17
CDH17,Cadherin-17,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38357,4547,1.15 [1.10-1.20],5.991436602692187e-10
CDH17,Cadherin-17,Chapter IX Diseases of the circulatory system,Hypertension,38425,4615,1.15 [1.10-1.20],4.089165369816763e-10
CDH17,Cadherin-17,Chapter XI Diseases of the digestive system,Intestinal malabsorption,48208,142,1.93 [1.61-2.32],1.717761393808925e-12
CDH17,Cadherin-17,Chapter XI Diseases of the digestive system,Coeliac disease,48183,117,1.96 [1.60-2.40],5.540036230134049e-11
