Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
POMC,Pro-opiomelanocortin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30785,5430,0.81 [0.77-0.84],2.0647839769811022e-20
POMC,Pro-opiomelanocortin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32462,3724,0.80 [0.76-0.84],2.784066469398489e-18
POMC,Pro-opiomelanocortin,Chapter IX Diseases of the circulatory system,Hypertension,32503,3765,0.80 [0.76-0.84],5.158490944247647e-18
POMC,Pro-opiomelanocortin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",39862,1948,0.78 [0.73-0.84],4.259918962597182e-13
POMC,Pro-opiomelanocortin,Chapter IX Diseases of the circulatory system,Angina pectoris,39084,1170,0.75 [0.69-0.81],9.817441911758656e-12
POMC,Pro-opiomelanocortin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,39423,1541,0.78 [0.72-0.84],1.3549559108434446e-11
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,34809,3532,0.78 [0.74-0.81],1.7102495697594077e-23
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,38884,1732,0.71 [0.66-0.76],5.470227436545173e-23
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,Early onset COPD,41568,300,0.59 [0.51-0.70],1.1993101974476242e-10
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",41610,342,0.59 [0.51-0.69],6.084426331831801e-12
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",41610,342,0.59 [0.51-0.69],6.084426331831801e-12
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",40605,1421,0.71 [0.65-0.76],8.800112519413146e-20
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,Asthma,31121,1421,0.67 [0.62-0.73],1.1942034093254869e-23
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",30669,1421,0.67 [0.62-0.73],1.1061783009128153e-23
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",31099,1399,0.67 [0.62-0.72],5.31554181782928e-24
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,31374,6740,0.83 [0.80-0.87],1.6983092528557404e-19
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,34144,3921,0.85 [0.81-0.89],2.659047493541133e-11
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,30480,257,0.56 [0.47-0.66],2.1970848465591912e-11
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,31001,778,0.70 [0.63-0.77],3.016019969449637e-12
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",42848,246,0.57 [0.48-0.67],1.4235525189754728e-10
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,42866,223,0.56 [0.47-0.68],7.74087531271057e-10
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,42582,243,0.52 [0.43-0.62],2.102643358516802e-13
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,39170,1583,0.78 [0.73-0.84],8.683129771779715e-12
POMC,Pro-opiomelanocortin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",38836,1249,0.76 [0.71-0.83],2.7749674345000926e-11
