Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TGFA,Protransforming growth factor alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44463,1815,1.55 [1.43-1.69],6.011089307091246e-26
TGFA,Protransforming growth factor alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43747,436,2.46 [2.13-2.85],1.5383704403671549e-33
TGFA,Protransforming growth factor alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33604,1583,2.45 [2.24-2.68],9.927730552739264e-88
TGFA,Protransforming growth factor alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45340,174,2.37 [1.90-2.97],4.767607438115262e-14
TGFA,Protransforming growth factor alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49299,239,2.03 [1.67-2.47],1.7152128830474093e-12
TGFA,Protransforming growth factor alpha,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49215,155,2.36 [1.87-2.97],3.1307337140586523e-13
TGFA,Protransforming growth factor alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48691,827,1.69 [1.50-1.89],4.210846554604392e-19
TGFA,Protransforming growth factor alpha,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48148,284,2.09 [1.74-2.50],1.4915862717791718e-15
TGFA,Protransforming growth factor alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48431,567,1.64 [1.43-1.89],2.011454042796695e-12
TGFA,Protransforming growth factor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45683,1592,1.85 [1.70-2.02],1.5490283350277622e-46
TGFA,Protransforming growth factor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48815,394,1.81 [1.54-2.13],1.0566400518408477e-12
TGFA,Protransforming growth factor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48160,704,1.97 [1.74-2.22],3.5052154451671343e-28
TGFA,Protransforming growth factor alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48160,704,1.97 [1.74-2.22],3.5052154451671343e-28
TGFA,Protransforming growth factor alpha,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44379,920,2.02 [1.81-2.25],1.0111182752329775e-37
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41523,2362,1.72 [1.60-1.86],7.128271796472267e-45
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48357,1078,1.43 [1.29-1.59],4.478315558528423e-11
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46771,268,2.69 [2.25-3.21],1.2396542109750115e-27
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49041,223,2.56 [2.12-3.08],4.128248534880471e-23
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46743,240,2.66 [2.20-3.21],2.490122621375756e-24
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47612,1109,2.31 [2.09-2.56],5.626070406683642e-60
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47577,1074,2.29 [2.07-2.54],2.4938758085135682e-57
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41172,2011,1.65 [1.52-1.80],1.2602221039660758e-32
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41020,1859,1.64 [1.51-1.79],1.1476605117821045e-29
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39263,102,3.03 [2.32-3.96],5.085998009053734e-16
TGFA,Protransforming growth factor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39330,169,2.43 [1.94-3.04],1.4453676677533918e-14
TGFA,Protransforming growth factor alpha,Chapter V Mental and behavioural disorders,Any mental disorder,43473,1307,1.66 [1.51-1.83],3.1471658752174363e-26
TGFA,Protransforming growth factor alpha,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42620,454,1.86 [1.60-2.17],7.276196836874887e-16
TGFA,Protransforming growth factor alpha,Chapter V Mental and behavioural disorders,Smoking dependency,47767,114,2.39 [1.83-3.12],1.4948839494246789e-10
TGFA,Protransforming growth factor alpha,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",42822,656,1.68 [1.48-1.91],3.084906571788103e-15
TGFA,Protransforming growth factor alpha,Chapter V Mental and behavioural disorders,Depression,48199,574,1.56 [1.36-1.79],1.5892741093076178e-10
TGFA,Protransforming growth factor alpha,Chapter VI Diseases of the nervous system,Neurological diseases,43926,2951,1.25 [1.17-1.34],1.8167167892608735e-10
TGFA,Protransforming growth factor alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50735,103,2.56 [1.94-3.39],3.7039773487950276e-11
TGFA,Protransforming growth factor alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46460,103,2.80 [2.12-3.71],5.015510725777907e-13
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36385,6558,1.83 [1.73-1.93],1.8595652333497502e-98
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38316,4519,1.80 [1.69-1.91],3.0476163411587104e-78
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Hypertension,38382,4585,1.84 [1.73-1.95],4.437849819270706e-85
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33957,160,4.66 [3.77-5.77],6.9044782429255995e-46
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",46995,2392,1.66 [1.54-1.79],9.59469317413678e-41
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Angina pectoris,46037,1434,1.67 [1.52-1.83],1.1089055617950451e-27
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,49306,485,1.69 [1.45-1.95],4.63852837783308e-12
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,49779,958,1.62 [1.46-1.81],3.219661220173312e-18
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45198,595,1.70 [1.48-1.96],4.6022031290239543e-14
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46468,1900,1.69 [1.56-1.84],1.2236655232984937e-35
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Secondary right heart disease,49705,180,2.33 [1.86-2.90],7.758041228139188e-14
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,49707,182,2.30 [1.85-2.87],1.4102730181169448e-13
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",33970,173,2.56 [2.05-3.19],1.0249779030029663e-16
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,28354,239,2.15 [1.74-2.66],9.280091967872581e-13
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28996,881,2.01 [1.77-2.28],1.0546620070811083e-27
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49265,412,2.39 [2.06-2.78],5.004084385687022e-30
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,49037,159,2.30 [1.84-2.87],2.2477547898438251e-13
TGFA,Protransforming growth factor alpha,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,49137,259,2.19 [1.83-2.62],6.903199156196918e-18
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40975,4119,1.83 [1.73-1.94],3.4387404790253185e-94
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Influenza and pneumonia,47643,447,2.36 [2.05-2.72],4.127674674977018e-32
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",47586,390,2.32 [1.99-2.70],3.630634013013007e-27
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,49518,503,2.02 [1.76-2.31],1.0055037887562625e-23
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,49507,492,2.03 [1.76-2.33],1.4770127464366586e-23
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,45895,2016,1.85 [1.72-2.00],1.3398484790566932e-57
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Early onset COPD,49024,346,2.57 [2.20-2.99],1.9193222990595098e-33
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",49077,399,2.56 [2.21-2.95],8.222460459865833e-37
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",49077,399,2.56 [2.21-2.95],8.222460459865833e-37
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",47923,1668,1.61 [1.48-1.75],4.2459892764650846e-29
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Asthma,36679,1668,1.88 [1.73-2.05],6.967643666811074e-47
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",36142,1668,1.91 [1.75-2.08],1.5139708063598468e-48
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",36654,1643,1.89 [1.73-2.06],1.0892062082042607e-46
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,50650,181,2.78 [2.27-3.40],4.714791390601154e-23
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Interstitial lung disease,48444,139,3.11 [2.49-3.88],1.3975002013613048e-23
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",50811,139,3.05 [2.44-3.80],6.604032027730086e-23
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,48430,125,2.83 [2.23-3.60],2.101664513974961e-17
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Pleural effusion,47240,220,2.23 [1.82-2.74],1.7314657362269365e-14
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Other diseases of pleura,47495,475,2.45 [2.14-2.80],5.146966305878861e-38
TGFA,Protransforming growth factor alpha,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,48870,218,2.66 [2.21-3.21],7.574219080961953e-25
TGFA,Protransforming growth factor alpha,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,34940,11637,1.40 [1.34-1.47],8.576311669464242e-52
