Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37197,349,2.03 [1.69-2.43],3.5967358931087395e-14
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28493,1274,1.83 [1.62-2.08],3.941849560250528e-21
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38816,1307,1.70 [1.51-1.91],7.168171381090242e-19
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37747,745,1.80 [1.56-2.09],2.3666247957451388e-15
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35251,1908,1.47 [1.31-1.65],7.482133621589559e-11
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,39640,205,2.28 [1.84-2.81],2.3925810835449202e-14
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,39619,184,2.18 [1.73-2.75],2.987583943846169e-11
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,43006,70,2.63 [1.96-3.53],1.1434916612694552e-10
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",39388,70,2.69 [2.00-3.63],8.378967622711347e-11
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30785,5430,1.62 [1.49-1.77],1.765775737744841e-27
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,42516,118,2.26 [1.76-2.91],2.364546996836925e-10
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",32462,3724,1.40 [1.27-1.54],7.949362298723325e-12
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Chapter IX Diseases of the circulatory system,Hypertension,32503,3765,1.45 [1.31-1.59],3.629972448986252e-14
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,28829,91,4.22 [3.30-5.40],1.1561705705281918e-30
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",39862,1948,1.61 [1.44-1.81],6.470875495794735e-17
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,39423,1541,1.71 [1.51-1.93],9.378043306575318e-18
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Chapter IX Diseases of the circulatory system,Secondary right heart disease,42138,169,2.41 [1.96-2.95],2.710195363989941e-17
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,42140,171,2.41 [1.97-2.95],1.8270979074695378e-17
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",28901,163,2.51 [2.00-3.15],1.552099247834686e-15
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Chapter IX Diseases of the circulatory system,Cardiomyopathy,36214,103,2.68 [2.08-3.45],2.6287783884300048e-14
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Chapter IX Diseases of the circulatory system,Conduction disorders,36315,204,2.29 [1.83-2.87],4.685639300861743e-13
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,24646,747,2.84 [2.41-3.34],1.2370065461120173e-36
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,36270,159,2.70 [2.18-3.35],2.0857444946005972e-19
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Chapter IX Diseases of the circulatory system,"Heart failure, strict",41789,354,2.84 [2.42-3.33],9.830836132143783e-38
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,40454,385,1.81 [1.50-2.18],4.2854418812602046e-10
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",40403,334,1.91 [1.59-2.31],1.444639005594863e-11
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Chapter X Diseases of the respiratory system,Other diseases of pleura,40276,399,1.92 [1.61-2.29],6.305921188806599e-13
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,31374,6740,1.28 [1.19-1.38],1.1124506451416939e-10
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,34698,7200,1.25 [1.17-1.34],6.34599082220556e-10
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,39358,358,2.89 [2.47-3.38],9.412396186190976e-40
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,39591,74,3.29 [2.57-4.20],2.2385212455403564e-21
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,39593,76,4.54 [3.65-5.65],4.941395712471862e-42
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,39610,93,3.35 [2.68-4.20],6.31358771323352e-26
HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,42848,110,2.34 [1.82-3.00],2.395060795251232e-11
