Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44720,1817,1.52 [1.35-1.72],2.023237375206808e-11
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43997,439,2.10 [1.67-2.65],3.815152664418923e-10
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33762,1590,1.79 [1.57-2.05],6.875616191611359e-18
LAMA4,Laminin subunit alpha-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45918,1599,1.64 [1.44-1.87],6.85110785766867e-14
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44635,933,2.10 [1.79-2.47],1.852634660407851e-19
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49313,223,2.76 [2.04-3.74],5.355154994160805e-11
LAMA4,Laminin subunit alpha-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,51031,104,3.78 [2.55-5.60],3.0445832227869777e-11
LAMA4,Laminin subunit alpha-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46732,104,3.82 [2.58-5.65],2.2630510432176167e-11
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36584,6581,1.38 [1.27-1.49],1.504327986286296e-15
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38516,4537,1.41 [1.29-1.54],1.5428424457415272e-14
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,Hypertension,38583,4604,1.45 [1.33-1.59],5.602143019866731e-17
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34139,160,5.94 [4.27-8.28],5.442963034610743e-26
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,29158,883,1.94 [1.62-2.31],3.3355115080963613e-13
LAMA4,Laminin subunit alpha-4,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49543,414,2.36 [1.87-2.97],3.6148041424925443e-13
LAMA4,Laminin subunit alpha-4,Chapter X Diseases of the respiratory system,Other diseases of pleura,47778,481,2.00 [1.60-2.50],7.898682686793585e-10
LAMA4,Laminin subunit alpha-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,37209,8007,1.33 [1.24-1.42],4.186868985592801e-16
LAMA4,Laminin subunit alpha-4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,46373,509,4.27 [3.49-5.24],1.6076134155333502e-44
LAMA4,Laminin subunit alpha-4,Chapter XIV Diseases of the genitourinary system,Acute renal failure,46575,107,4.55 [3.12-6.62],2.9158050751706705e-15
LAMA4,Laminin subunit alpha-4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,46607,139,8.41 [5.90-11.99],5.128071865931993e-32
LAMA4,Laminin subunit alpha-4,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,46602,134,5.42 [3.83-7.67],1.2730735129857005e-21
LAMA4,Laminin subunit alpha-4,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,50779,146,3.21 [2.26-4.55],6.696775561564615e-11
