Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38869,1582,2.41 [2.02-2.88],2.2197784369303435e-22
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38235,368,7.33 [5.33-10.08],1.3304438525285362e-34
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29308,1326,5.03 [4.16-6.09],1.6274342464246356e-61
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39639,147,9.75 [6.13-15.51],6.409166378486708e-22
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38737,98,6.50 [3.64-11.61],2.592158191566752e-10
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43045,207,6.41 [4.30-9.54],6.181015141776031e-20
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42968,130,9.35 [5.89-14.84],2.6146756837739725e-21
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42491,713,3.11 [2.43-3.99],3.4041240030266453e-19
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42268,490,3.32 [2.48-4.46],1.270487700130618e-15
ASGR2,Asialoglycoprotein receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39880,1350,4.13 [3.43-4.97],1.069927655684167e-50
ASGR2,Asialoglycoprotein receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42597,334,4.90 [3.51-6.84],8.64109955285321e-21
ASGR2,Asialoglycoprotein receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,42042,592,3.96 [3.03-5.18],9.99021800377022e-24
ASGR2,Asialoglycoprotein receptor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,42042,592,3.96 [3.03-5.18],9.99021800377022e-24
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38778,763,3.09 [2.42-3.96],2.6887023814707014e-19
ASGR2,Asialoglycoprotein receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36241,1967,2.22 [1.89-2.62],9.652397785057978e-22
ASGR2,Asialoglycoprotein receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,40748,207,4.16 [2.69-6.42],1.4221140808814163e-10
ASGR2,Asialoglycoprotein receptor 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,42751,190,4.37 [2.84-6.72],1.977461805516601e-11
ASGR2,Asialoglycoprotein receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41476,935,2.86 [2.30-3.57],8.509004516743391e-21
ASGR2,Asialoglycoprotein receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41450,909,2.80 [2.24-3.51],1.5796296146672772e-19
ASGR2,Asialoglycoprotein receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35945,1671,1.90 [1.59-2.27],2.130966719768104e-12
ASGR2,Asialoglycoprotein receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,35821,1547,1.88 [1.56-2.26],2.746474425151079e-11
ASGR2,Asialoglycoprotein receptor 2,Chapter V Mental and behavioural disorders,Any mental disorder,37959,1128,2.48 [2.02-3.05],5.9039935801658244e-18
ASGR2,Asialoglycoprotein receptor 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",37378,547,3.14 [2.37-4.16],1.555701236894129e-15
ASGR2,Asialoglycoprotein receptor 2,Chapter V Mental and behavioural disorders,Depression,42035,480,2.77 [2.05-3.74],3.2533911850711463e-11
ASGR2,Asialoglycoprotein receptor 2,Chapter V Mental and behavioural disorders,Depression or dysthymia,36963,418,3.17 [2.31-4.37],1.2838366422808719e-12
ASGR2,Asialoglycoprotein receptor 2,Chapter VI Diseases of the nervous system,Neurological diseases,38528,2579,1.64 [1.42-1.90],1.0962312493568868e-11
ASGR2,Asialoglycoprotein receptor 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",40483,69,7.75 [4.05-14.79],5.662174926538393e-10
ASGR2,Asialoglycoprotein receptor 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31655,5593,1.94 [1.73-2.18],1.7951607707868008e-29
ASGR2,Asialoglycoprotein receptor 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",33379,3840,2.22 [1.95-2.53],5.269248344472202e-33
ASGR2,Asialoglycoprotein receptor 2,Chapter IX Diseases of the circulatory system,Hypertension,33422,3883,2.34 [2.05-2.66],5.323409122616627e-38
ASGR2,Asialoglycoprotein receptor 2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,43559,404,2.82 [2.04-3.89],3.0410345375148036e-10
ASGR2,Asialoglycoprotein receptor 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",42960,356,4.36 [3.14-6.06],1.9149826798262254e-18
ASGR2,Asialoglycoprotein receptor 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,42837,222,4.06 [2.70-6.10],1.4269510869142791e-11
ASGR2,Asialoglycoprotein receptor 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,35770,3614,2.61 [2.30-2.96],2.3264133283710564e-50
ASGR2,Asialoglycoprotein receptor 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,41591,400,4.21 [3.08-5.76],2.4489368389310525e-19
ASGR2,Asialoglycoprotein receptor 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",41540,349,3.85 [2.75-5.40],4.829137476518296e-15
ASGR2,Asialoglycoprotein receptor 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,43165,451,3.24 [2.40-4.37],1.87449225685112e-14
ASGR2,Asialoglycoprotein receptor 2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,43158,444,3.30 [2.44-4.47],8.498977034345124e-15
ASGR2,Asialoglycoprotein receptor 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,39979,1767,2.44 [2.07-2.89],1.1077295536078747e-25
ASGR2,Asialoglycoprotein receptor 2,Chapter X Diseases of the respiratory system,Early onset COPD,42748,308,3.12 [2.17-4.49],7.568704042703422e-10
ASGR2,Asialoglycoprotein receptor 2,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",41744,1450,2.15 [1.79-2.59],1.715527450286725e-16
ASGR2,Asialoglycoprotein receptor 2,Chapter X Diseases of the respiratory system,Asthma,31987,1450,2.80 [2.31-3.39],6.316390910965829e-26
ASGR2,Asialoglycoprotein receptor 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",31527,1450,2.88 [2.37-3.50],9.036947932471484e-27
ASGR2,Asialoglycoprotein receptor 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",31966,1429,2.81 [2.31-3.40],9.099935650146438e-26
ASGR2,Asialoglycoprotein receptor 2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,44117,175,5.19 [3.39-7.96],3.92571863824325e-14
ASGR2,Asialoglycoprotein receptor 2,Chapter X Diseases of the respiratory system,Pleural effusion,41172,192,4.96 [3.20-7.70],9.245733569112973e-13
ASGR2,Asialoglycoprotein receptor 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,41399,419,4.15 [3.04-5.66],2.427421511986916e-19
ASGR2,Asialoglycoprotein receptor 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,30535,10121,1.65 [1.50-1.80],3.797791772528253e-27
ASGR2,Asialoglycoprotein receptor 2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",37410,3764,1.49 [1.32-1.69],1.2331217718428002e-10
ASGR2,Asialoglycoprotein receptor 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,43106,1334,2.30 [1.90-2.78],7.062912024682294e-18
ASGR2,Asialoglycoprotein receptor 2,Chapter XI Diseases of the digestive system,Other diseases of intestines,35138,3487,1.69 [1.49-1.92],6.804619515056981e-16
ASGR2,Asialoglycoprotein receptor 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,42859,1087,2.11 [1.71-2.60],3.412315212750201e-12
ASGR2,Asialoglycoprotein receptor 2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,42847,1075,2.04 [1.65-2.52],3.7395458180229366e-11
ASGR2,Asialoglycoprotein receptor 2,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,39316,2717,1.78 [1.54-2.05],1.3103223957389942e-15
ASGR2,Asialoglycoprotein receptor 2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,43192,695,2.39 [1.85-3.09],3.169195402824239e-11
ASGR2,Asialoglycoprotein receptor 2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,42937,440,2.73 [1.99-3.73],4.1722814573690887e-10
ASGR2,Asialoglycoprotein receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,32268,6946,2.00 [1.81-2.21],7.973019077139614e-42
ASGR2,Asialoglycoprotein receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,35091,4045,1.85 [1.64-2.09],1.1636899198197872e-23
ASGR2,Asialoglycoprotein receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,40358,2105,1.64 [1.40-1.92],6.178669338768254e-10
ASGR2,Asialoglycoprotein receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,31312,266,5.97 [4.14-8.60],1.0979090003974905e-21
ASGR2,Asialoglycoprotein receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,31848,802,3.64 [2.89-4.59],7.119650493363169e-28
ASGR2,Asialoglycoprotein receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",44045,255,5.49 [3.81-7.90],5.09087639073444e-20
ASGR2,Asialoglycoprotein receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,44062,231,5.65 [3.87-8.25],2.919579689558212e-19
ASGR2,Asialoglycoprotein receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,33041,1995,2.06 [1.75-2.43],7.031673963903114e-18
ASGR2,Asialoglycoprotein receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",37532,1995,1.86 [1.58-2.18],3.4667383103788306e-14
ASGR2,Asialoglycoprotein receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,31170,124,6.11 [3.60-10.36],1.8145614003629644e-11
ASGR2,Asialoglycoprotein receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",43818,120,5.48 [3.20-9.37],5.240642359428457e-10
ASGR2,Asialoglycoprotein receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,31714,668,2.31 [1.77-3.02],5.92472617194746e-10
ASGR2,Asialoglycoprotein receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,43793,248,6.39 [4.41-9.25],1.128298514482316e-22
