Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EFHD1,EF-hand domain-containing protein D1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38770,1572,1.55 [1.38-1.74],3.273401701822049e-13
EFHD1,EF-hand domain-containing protein D1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38153,369,2.47 [2.07-2.95],1.458950923629231e-23
EFHD1,EF-hand domain-containing protein D1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29234,1319,2.19 [1.93-2.48],1.1717522268235484e-34
EFHD1,EF-hand domain-containing protein D1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39548,148,2.65 [2.10-3.34],1.9687665162981332e-16
EFHD1,EF-hand domain-containing protein D1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42938,206,2.23 [1.78-2.79],2.919647577807496e-12
EFHD1,EF-hand domain-containing protein D1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42864,132,2.63 [2.07-3.34],2.000761442354177e-15
EFHD1,EF-hand domain-containing protein D1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39810,1344,1.72 [1.52-1.94],4.519762320752021e-18
EFHD1,EF-hand domain-containing protein D1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38702,768,1.94 [1.68-2.24],3.728547706924958e-19
EFHD1,EF-hand domain-containing protein D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36167,1967,1.45 [1.30-1.63],2.1138245959204972e-10
EFHD1,EF-hand domain-containing protein D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,40650,205,2.33 [1.85-2.94],1.129716787618866e-12
EFHD1,EF-hand domain-containing protein D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40629,184,2.26 [1.76-2.90],1.9413030789736723e-10
EFHD1,EF-hand domain-containing protein D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34287,87,2.94 [2.23-3.87],1.9202699551362354e-14
EFHD1,EF-hand domain-containing protein D1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34339,139,3.14 [2.53-3.91],9.92485585214654e-25
EFHD1,EF-hand domain-containing protein D1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31572,5569,1.43 [1.31-1.55],2.989300048275864e-16
EFHD1,EF-hand domain-containing protein D1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",33297,3831,1.43 [1.30-1.57],6.494388353291097e-14
EFHD1,EF-hand domain-containing protein D1,Chapter IX Diseases of the circulatory system,Hypertension,33339,3873,1.48 [1.35-1.63],5.2799832758686025e-17
EFHD1,EF-hand domain-containing protein D1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29563,97,6.16 [4.87-7.80],1.3231987363388844e-51
EFHD1,EF-hand domain-containing protein D1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,37159,104,2.71 [2.05-3.58],2.558367187774135e-12
EFHD1,EF-hand domain-containing protein D1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,25261,759,1.96 [1.63-2.35],3.843188639615296e-13
EFHD1,EF-hand domain-containing protein D1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",42861,363,2.54 [2.12-3.04],4.83777237842347e-24
EFHD1,EF-hand domain-containing protein D1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,35677,3601,1.41 [1.29-1.54],3.364449976766319e-14
