Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37068,1523,2.08 [1.77-2.44],4.411746775027684e-19
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,36471,354,3.96 [2.87-5.47],4.705077850115563e-17
NHLRC3,NHL repeat-containing protein 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,27942,1259,2.58 [2.15-3.10],5.9512038518890036e-24
NHLRC3,NHL repeat-containing protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38059,1281,2.17 [1.82-2.59],4.89997610901156e-18
NHLRC3,NHL repeat-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,34632,1872,2.24 [1.93-2.60],4.690246753510207e-26
NHLRC3,NHL repeat-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,38879,204,4.18 [2.75-6.35],2.142399862649297e-11
NHLRC3,NHL repeat-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,38858,183,4.25 [2.73-6.61],1.3319936856813788e-10
NHLRC3,NHL repeat-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,39562,887,4.66 [3.76-5.78],7.187078498214988e-45
NHLRC3,NHL repeat-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,39537,862,4.49 [3.61-5.58],6.795359477171815e-42
NHLRC3,NHL repeat-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,34351,1591,2.32 [1.97-2.73],2.1123802086846085e-24
NHLRC3,NHL repeat-containing protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,34235,1475,2.26 [1.91-2.67],9.961356929444578e-22
NHLRC3,NHL repeat-containing protein 3,Chapter V Mental and behavioural disorders,Any mental disorder,36214,1076,2.07 [1.71-2.51],5.391651339039173e-14
NHLRC3,NHL repeat-containing protein 3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",35523,385,2.78 [2.02-3.81],2.4130247225705916e-10
NHLRC3,NHL repeat-containing protein 3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,30187,5301,2.14 [1.93-2.37],5.3387862546326444e-46
NHLRC3,NHL repeat-containing protein 3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",31855,3647,2.44 [2.17-2.75],2.363089112512233e-49
NHLRC3,NHL repeat-containing protein 3,Chapter IX Diseases of the circulatory system,Hypertension,31895,3687,2.46 [2.19-2.77],1.099999356036657e-50
