Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44835,1825,1.24 [1.16-1.32],1.0884022608007806e-10
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44087,440,1.63 [1.44-1.84],1.0628411911163036e-14
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33886,1599,1.50 [1.40-1.61],1.9338838116866337e-30
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45701,178,1.95 [1.62-2.34],1.1214771165578738e-12
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49628,159,1.89 [1.56-2.29],7.84972067152694e-11
WFDC12,WAP four-disulfide core domain protein 12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,46051,1604,1.24 [1.16-1.33],4.1008943909011085e-10
WFDC12,WAP four-disulfide core domain protein 12,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44741,941,1.46 [1.34-1.59],1.7832461369866708e-17
WFDC12,WAP four-disulfide core domain protein 12,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49440,225,1.75 [1.49-2.07],1.5133479490901248e-11
WFDC12,WAP four-disulfide core domain protein 12,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39586,100,2.09 [1.65-2.64],5.807732519468673e-10
WFDC12,WAP four-disulfide core domain protein 12,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39658,172,1.97 [1.65-2.37],2.1918950034586258e-13
WFDC12,WAP four-disulfide core domain protein 12,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36677,6609,1.26 [1.20-1.31],2.8310220357811206e-27
WFDC12,WAP four-disulfide core domain protein 12,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38611,4562,1.28 [1.22-1.34],3.421725202962711e-25
WFDC12,WAP four-disulfide core domain protein 12,Chapter IX Diseases of the circulatory system,Hypertension,38680,4631,1.31 [1.25-1.37],4.15915000138722e-31
WFDC12,WAP four-disulfide core domain protein 12,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34212,163,4.81 [4.04-5.74],5.415288562683784e-69
WFDC12,WAP four-disulfide core domain protein 12,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,29224,886,1.42 [1.28-1.56],1.7076508383341125e-12
WFDC12,WAP four-disulfide core domain protein 12,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49667,421,1.60 [1.41-1.81],1.8458378163292257e-13
WFDC12,WAP four-disulfide core domain protein 12,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41324,4150,1.23 [1.17-1.28],5.659169373599735e-19
WFDC12,WAP four-disulfide core domain protein 12,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,49930,502,1.44 [1.29-1.62],4.1141069581402764e-10
WFDC12,WAP four-disulfide core domain protein 12,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,46306,2031,1.27 [1.19-1.35],2.1803577077585084e-14
WFDC12,WAP four-disulfide core domain protein 12,Chapter X Diseases of the respiratory system,Early onset COPD,49446,354,1.57 [1.37-1.79],3.2577083102567587e-11
WFDC12,WAP four-disulfide core domain protein 12,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",49498,406,1.53 [1.35-1.73],3.4726537848858907e-11
WFDC12,WAP four-disulfide core domain protein 12,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",49498,406,1.53 [1.35-1.73],3.4726537848858907e-11
WFDC12,WAP four-disulfide core domain protein 12,Chapter X Diseases of the respiratory system,Asthma,36991,1679,1.29 [1.21-1.38],1.4019875350832398e-13
WFDC12,WAP four-disulfide core domain protein 12,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",36448,1679,1.30 [1.21-1.39],8.480203012378342e-14
WFDC12,WAP four-disulfide core domain protein 12,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",36967,1655,1.30 [1.21-1.39],4.8604834705971904e-14
WFDC12,WAP four-disulfide core domain protein 12,Chapter X Diseases of the respiratory system,Other diseases of pleura,47884,480,1.48 [1.32-1.67],6.490460037748511e-11
WFDC12,WAP four-disulfide core domain protein 12,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,45437,3129,1.23 [1.17-1.29],7.676746670860661e-16
WFDC12,WAP four-disulfide core domain protein 12,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,51261,185,2.35 [1.99-2.77],4.030454481039499e-24
WFDC12,WAP four-disulfide core domain protein 12,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,51220,144,2.90 [2.44-3.45],2.100590460341113e-33
WFDC12,WAP four-disulfide core domain protein 12,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,51186,110,3.03 [2.50-3.67],2.032953340247317e-29
WFDC12,WAP four-disulfide core domain protein 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,37314,8031,1.14 [1.10-1.18],1.6597120312568757e-13
WFDC12,WAP four-disulfide core domain protein 12,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,41103,8586,1.13 [1.09-1.17],4.438878046922139e-12
WFDC12,WAP four-disulfide core domain protein 12,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,46512,513,2.78 [2.51-3.08],6.128765826208677e-84
WFDC12,WAP four-disulfide core domain protein 12,Chapter XIV Diseases of the genitourinary system,Acute renal failure,46715,111,3.50 [2.88-4.26],5.7777433509616295e-36
WFDC12,WAP four-disulfide core domain protein 12,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,46745,141,5.74 [4.84-6.81],1.219146421218316e-89
WFDC12,WAP four-disulfide core domain protein 12,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,46740,136,3.74 [3.13-4.48],2.727061117058886e-47
WFDC12,WAP four-disulfide core domain protein 12,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,50914,145,2.48 [2.06-2.98],6.924714896726509e-22
