Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43452,434,1.75 [1.53-2.00],5.026743883318107e-16
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33390,1573,1.64 [1.53-1.77],1.423923545937437e-40
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44001,116,2.33 [1.79-3.02],2.1271328741425112e-10
SNCG,Gamma-synuclein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45383,1563,1.37 [1.27-1.47],5.0244365807125014e-18
SNCG,Gamma-synuclein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44088,909,1.55 [1.41-1.70],6.88955530213412e-20
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41274,2332,1.37 [1.29-1.45],8.917241493898531e-25
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46476,263,2.08 [1.77-2.46],2.4534427807061052e-18
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48736,218,1.80 [1.50-2.15],1.7675247047175692e-10
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46452,239,2.10 [1.77-2.50],3.3650586312048127e-17
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47309,1096,1.64 [1.51-1.79],3.660460913516271e-31
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47274,1061,1.61 [1.48-1.75],7.636217618208209e-28
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40930,1988,1.30 [1.22-1.39],8.9335838162774e-16
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,40780,1838,1.29 [1.21-1.38],6.640065906298119e-14
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39110,168,2.66 [2.15-3.29],2.825348342371879e-19
SNCG,Gamma-synuclein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50413,103,3.68 [2.91-4.66],2.062261018335717e-27
SNCG,Gamma-synuclein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,4347,103,2.97 [2.33-3.80],2.820292418415632e-18
SNCG,Gamma-synuclein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46169,103,3.92 [3.08-4.99],1.361482279501607e-28
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36177,6503,1.32 [1.27-1.38],5.490335174840989e-40
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38070,4478,1.39 [1.33-1.46],3.26899122766918e-43
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,Hypertension,38134,4542,1.42 [1.36-1.49],1.7683326710075515e-49
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33744,152,9.17 [7.20-11.67],3.536535422112849e-72
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",46720,2384,1.25 [1.18-1.33],1.437501670344019e-14
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,46191,1891,1.30 [1.22-1.38],4.027550923174358e-15
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28841,875,1.54 [1.40-1.71],2.5359907593361333e-17
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,"Heart failure, strict",48955,412,1.95 [1.70-2.22],1.8300140725623977e-22
SNCG,Gamma-synuclein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40704,4085,1.18 [1.13-1.23],1.2510091534887013e-12
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,40495,8449,1.13 [1.09-1.17],2.5081333456421694e-12
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,45835,500,4.14 [3.65-4.70],1.0570246905135869e-108
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,46045,108,6.04 [4.65-7.83],8.880740875907978e-42
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,46067,130,8.12 [6.39-10.31],5.534393228330977e-66
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,50182,137,2.44 [1.95-3.04],2.559347227958119e-15
