Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LGALS3,Galectin-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44638,1815,1.69 [1.47-1.94],3.7492192211511243e-13
LGALS3,Galectin-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43913,441,3.06 [2.37-3.96],1.1142114885413398e-17
LGALS3,Galectin-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33716,1592,2.81 [2.41-3.28],5.881713750088319e-40
LGALS3,Galectin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48889,832,1.98 [1.62-2.41],1.9068663092663928e-11
LGALS3,Galectin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45865,1603,1.95 [1.68-2.26],1.2723570096564204e-18
LGALS3,Galectin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48364,717,2.10 [1.70-2.60],6.843819387847715e-12
LGALS3,Galectin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48364,717,2.10 [1.70-2.60],6.843819387847715e-12
LGALS3,Galectin-3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44564,940,2.40 [1.99-2.89],3.3074138707642635e-20
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41698,2376,2.73 [2.41-3.11],1.8457527756873006e-53
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46966,273,3.64 [2.71-4.89],7.681259982901009e-18
LGALS3,Galectin-3,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49230,226,3.48 [2.51-4.84],1.1206421339892609e-13
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46936,243,3.65 [2.68-4.97],2.5973637052019206e-16
LGALS3,Galectin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47809,1116,2.79 [2.34-3.32],1.7913511886281193e-30
