Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LY9,T-lymphocyte surface antigen Ly-9,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44012,1792,1.95 [1.70-2.25],1.853466440722933e-20
LY9,T-lymphocyte surface antigen Ly-9,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43295,428,3.73 [2.89-4.82],7.984298147932709e-24
LY9,T-lymphocyte surface antigen Ly-9,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33266,1560,2.27 [1.94-2.65],8.0941121625739705e-25
LY9,T-lymphocyte surface antigen Ly-9,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44888,169,4.72 [3.26-6.82],1.6400344724204155e-16
LY9,T-lymphocyte surface antigen Ly-9,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48806,236,3.28 [2.34-4.61],5.614963103020821e-12
LY9,T-lymphocyte surface antigen Ly-9,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48720,150,4.09 [2.75-6.10],4.530573261219608e-12
LY9,T-lymphocyte surface antigen Ly-9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45212,1570,2.45 [2.11-2.84],8.37236253492623e-33
LY9,T-lymphocyte surface antigen Ly-9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47675,703,2.36 [1.91-2.92],1.992341198753429e-15
LY9,T-lymphocyte surface antigen Ly-9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47675,703,2.36 [1.91-2.92],1.992341198753429e-15
LY9,T-lymphocyte surface antigen Ly-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46301,267,3.44 [2.52-4.71],8.111013100542339e-15
LY9,T-lymphocyte surface antigen Ly-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46273,239,3.51 [2.52-4.87],6.729980341971158e-14
LY9,T-lymphocyte surface antigen Ly-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47140,1106,2.11 [1.77-2.51],4.98543699129398e-17
LY9,T-lymphocyte surface antigen Ly-9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47104,1070,2.01 [1.68-2.40],1.5573610377862247e-14
LY9,T-lymphocyte surface antigen Ly-9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",45994,106,4.25 [2.71-6.66],2.948616690955521e-10
LY9,T-lymphocyte surface antigen Ly-9,Chapter IX Diseases of the circulatory system,Hypertension,37998,4548,1.38 [1.24-1.52],5.8738312091705e-10
LY9,T-lymphocyte surface antigen Ly-9,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40570,4065,1.38 [1.25-1.53],3.00788185692081e-10
LY9,T-lymphocyte surface antigen Ly-9,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,34590,11493,1.32 [1.23-1.42],1.3425961925767632e-14
LY9,T-lymphocyte surface antigen Ly-9,Chapter XI Diseases of the digestive system,Diseases of liver,49257,247,5.69 [4.26-7.59],2.691179782263193e-32
LY9,T-lymphocyte surface antigen Ly-9,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,45665,503,2.21 [1.72-2.84],5.120518102079739e-10
LY9,T-lymphocyte surface antigen Ly-9,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,27464,1183,2.09 [1.68-2.60],2.649046325181904e-11
