Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33944,1602,0.60 [0.52-0.69],4.459743318776272e-12
CBLN4,Cerebellin-4,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41393,4158,0.59 [0.54-0.65],4.711557628503841e-29
CBLN4,Cerebellin-4,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,46382,2035,0.42 [0.37-0.48],5.1430052132762046e-43
CBLN4,Cerebellin-4,Chapter X Diseases of the respiratory system,Early onset COPD,49527,354,0.36 [0.27-0.47],1.1941430344942608e-13
CBLN4,Cerebellin-4,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",49580,407,0.36 [0.28-0.46],2.717840571858028e-15
CBLN4,Cerebellin-4,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",49580,407,0.36 [0.28-0.46],2.717840571858028e-15
CBLN4,Cerebellin-4,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",48421,1682,0.42 [0.36-0.48],2.5908279620809163e-38
CBLN4,Cerebellin-4,Chapter X Diseases of the respiratory system,Asthma,37050,1682,0.37 [0.32-0.43],3.846378808597581e-44
CBLN4,Cerebellin-4,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",36507,1682,0.37 [0.32-0.42],5.791419363507791e-44
CBLN4,Cerebellin-4,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",37025,1657,0.36 [0.31-0.42],1.3270119060980232e-45
CBLN4,Cerebellin-4,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,35300,11743,0.78 [0.73-0.83],7.162697186943887e-14
CBLN4,Cerebellin-4,Chapter XI Diseases of the digestive system,Hernia,45449,3280,0.71 [0.65-0.79],8.391715922168469e-11
CBLN4,Cerebellin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,37378,8046,0.70 [0.65-0.75],1.4854711568516297e-22
CBLN4,Cerebellin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,40635,4671,0.71 [0.65-0.78],4.0980164299544724e-14
CBLN4,Cerebellin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,46794,2436,0.67 [0.60-0.75],1.124556307367972e-11
CBLN4,Cerebellin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,36271,307,0.31 [0.23-0.41],4.0023245482310046e-15
CBLN4,Cerebellin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,36907,943,0.48 [0.40-0.57],4.155235759374309e-16
CBLN4,Cerebellin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",51056,295,0.34 [0.26-0.46],1.4114559354117496e-12
CBLN4,Cerebellin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,51078,267,0.35 [0.26-0.48],4.942104076060685e-11
CBLN4,Cerebellin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,38278,2314,0.67 [0.59-0.76],2.6803240539225387e-10
CBLN4,Cerebellin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,50792,263,0.25 [0.18-0.34],6.532743285616224e-19
CBLN4,Cerebellin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,50642,113,0.16 [0.11-0.24],1.1657211638281099e-18
CBLN4,Cerebellin-4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,46589,514,0.46 [0.37-0.59],1.7493096083153075e-10
