Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44176,1801,1.71 [1.52-1.93],2.185317809430117e-18
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43452,434,3.24 [2.62-4.01],1.5566719530541547e-27
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33390,1573,2.43 [2.14-2.77],4.5498238578109477e-41
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45044,171,3.91 [2.92-5.24],6.433233014874126e-20
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44001,116,3.45 [2.39-4.98],3.975765911615572e-11
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48994,236,3.22 [2.47-4.20],6.5582248405155644e-18
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48911,153,3.83 [2.82-5.20],6.1263717827875525e-18
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48387,827,1.90 [1.61-2.25],7.591397353081049e-14
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47842,282,2.49 [1.91-3.24],1.4150829111240854e-11
CX3CL1,Fractalkine,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45383,1563,2.43 [2.15-2.76],5.504069866854405e-45
CX3CL1,Fractalkine,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47848,688,2.09 [1.74-2.51],3.592366396449173e-15
CX3CL1,Fractalkine,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47848,688,2.09 [1.74-2.51],3.592366396449173e-15
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44088,909,2.27 [1.93-2.66],9.003916702715166e-24
CX3CL1,Fractalkine,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50000,136,3.46 [2.48-4.83],3.0091684296103044e-13
CX3CL1,Fractalkine,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46476,263,3.14 [2.44-4.05],1.174008772427909e-18
CX3CL1,Fractalkine,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46452,239,3.15 [2.42-4.11],2.461772898698864e-17
CX3CL1,Fractalkine,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39042,100,3.60 [2.44-5.30],1.1462793403979068e-10
CX3CL1,Fractalkine,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39110,168,3.82 [2.81-5.19],1.2533693786214457e-17
CX3CL1,Fractalkine,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50413,103,4.62 [3.27-6.51],2.657039234579105e-18
CX3CL1,Fractalkine,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,4347,103,4.78 [3.28-6.98],5.0717360340201665e-16
CX3CL1,Fractalkine,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46169,103,4.80 [3.38-6.81],1.4653130345623762e-18
CX3CL1,Fractalkine,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36177,6503,1.31 [1.21-1.42],1.0800490865937996e-11
CX3CL1,Fractalkine,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38070,4478,1.43 [1.31-1.57],2.2397935100700558e-15
CX3CL1,Fractalkine,Chapter IX Diseases of the circulatory system,Hypertension,38134,4542,1.52 [1.39-1.66],1.4767923881626368e-20
CX3CL1,Fractalkine,Chapter IX Diseases of the circulatory system,Venous thromboembolism,49643,457,2.00 [1.60-2.48],6.406169809762757e-10
CX3CL1,Fractalkine,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",47272,395,2.13 [1.68-2.71],5.858781057297936e-10
CX3CL1,Fractalkine,Chapter XI Diseases of the digestive system,Diseases of liver,49460,249,2.90 [2.22-3.78],5.79644140497727e-15
CX3CL1,Fractalkine,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,44791,3086,1.36 [1.24-1.50],2.2573554882226835e-10
CX3CL1,Fractalkine,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,36772,7909,1.47 [1.37-1.57],5.490653198422058e-28
CX3CL1,Fractalkine,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,39984,4598,1.40 [1.28-1.52],2.335063295951652e-15
CX3CL1,Fractalkine,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35688,302,2.49 [1.93-3.23],4.004141178126983e-12
CX3CL1,Fractalkine,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,36313,927,2.00 [1.71-2.35],1.665268221842541e-17
CX3CL1,Fractalkine,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",50239,290,2.42 [1.85-3.15],6.488446475937749e-11
CX3CL1,Fractalkine,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,50261,262,2.43 [1.84-3.22],3.594175686725261e-10
CX3CL1,Fractalkine,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,49971,255,5.31 [4.18-6.74],6.3326384326357625e-43
CX3CL1,Fractalkine,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,49825,109,6.30 [4.56-8.71],8.40183120454369e-29
CX3CL1,Fractalkine,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,40495,8449,1.37 [1.28-1.46],5.734206680671401e-21
CX3CL1,Fractalkine,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,45835,500,8.30 [6.87-10.03],7.820549778346023e-107
CX3CL1,Fractalkine,Chapter XIV Diseases of the genitourinary system,Acute renal failure,46045,108,8.04 [5.84-11.07],2.886351232046785e-37
CX3CL1,Fractalkine,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,46067,130,9.72 [7.21-13.12],4.394117782914784e-50
CX3CL1,Fractalkine,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,50182,137,4.42 [3.25-6.03],3.9516583263314076e-21
