Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44463,1815,1.33 [1.22-1.45],1.379434097214716e-10
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43747,436,1.67 [1.47-1.90],1.2739324371481174e-14
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33604,1583,1.53 [1.40-1.68],2.2046660251426583e-19
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45340,174,1.76 [1.48-2.09],2.4730403920260515e-10
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45683,1592,1.42 [1.30-1.55],5.694087819767368e-15
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44379,920,1.46 [1.31-1.63],6.1479012260159535e-12
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41523,2362,1.49 [1.37-1.61],9.100300428302364e-23
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46771,268,1.74 [1.49-2.02],7.522939597584811e-13
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46743,240,1.72 [1.47-2.02],2.18114510297277e-11
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47612,1109,1.56 [1.40-1.73],8.90647189693982e-17
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47577,1074,1.54 [1.39-1.72],1.1068775863479258e-15
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41172,2011,1.47 [1.35-1.60],1.3569514872659205e-18
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41020,1859,1.47 [1.34-1.60],1.53567451783359e-17
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39330,169,1.82 [1.53-2.16],6.125027592787749e-12
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50735,103,1.93 [1.57-2.37],4.0048242967348345e-10
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46460,103,1.97 [1.61-2.42],4.613430201174954e-11
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36385,6558,1.50 [1.41-1.60],5.401932369786255e-35
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38316,4519,1.53 [1.43-1.64],3.5384526713961735e-33
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Chapter IX Diseases of the circulatory system,Hypertension,38382,4585,1.57 [1.47-1.68],4.442316473070759e-38
PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33957,160,2.54 [2.19-2.96],6.9013946312230445e-34
