Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38834,1571,2.26 [1.96-2.62],7.165807742378208e-28
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38217,368,6.02 [4.64-7.80],7.421757916352385e-42
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42374,290,2.72 [1.99-3.73],3.98387206210569e-10
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29274,1318,3.85 [3.28-4.51],7.01250583829968e-62
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39618,149,8.86 [6.20-12.67],5.301597144032363e-33
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38712,98,7.40 [4.71-11.63],4.23335170360462e-18
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43016,206,5.82 [4.28-7.92],2.297842612901483e-29
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42942,132,7.23 [5.05-10.34],2.889572916157801e-27
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42463,711,2.06 [1.67-2.54],1.894676825085521e-11
FBLN2,Fibulin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41997,245,3.74 [2.71-5.16],9.21840563516365e-16
FBLN2,Fibulin-2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20218,586,2.17 [1.70-2.76],3.1189195642024075e-10
FBLN2,Fibulin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39862,1342,3.34 [2.87-3.90],9.246360113827743e-54
FBLN2,Fibulin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42575,332,2.82 [2.12-3.77],1.6891481725911013e-12
FBLN2,Fibulin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,42019,584,3.43 [2.75-4.27],4.786770767611382e-28
