Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CRHBP,Corticotropin-releasing factor-binding protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44501,1810,1.80 [1.54-2.09],3.461218344936482e-14
CRHBP,Corticotropin-releasing factor-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43782,438,3.65 [2.69-4.94],5.734674966639531e-17
CRHBP,Corticotropin-releasing factor-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33598,1583,2.51 [2.13-2.97],2.3636230500170093e-27
CRHBP,Corticotropin-releasing factor-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41548,2360,1.80 [1.57-2.07],1.0525037738271606e-16
CRHBP,Corticotropin-releasing factor-binding protein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49067,222,4.21 [2.76-6.41],2.284285500281813e-11
CRHBP,Corticotropin-releasing factor-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47660,1113,5.56 [4.56-6.78],1.9203983763080424e-64
CRHBP,Corticotropin-releasing factor-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47627,1080,5.43 [4.44-6.64],2.4379212759633235e-61
CRHBP,Corticotropin-releasing factor-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41200,2012,1.73 [1.49-2.02],9.210377068983308e-13
CRHBP,Corticotropin-releasing factor-binding protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41045,1857,1.78 [1.52-2.08],6.242248180733194e-13
CRHBP,Corticotropin-releasing factor-binding protein,Chapter V Mental and behavioural disorders,Any mental disorder,43508,1309,2.16 [1.81-2.58],2.087369725881661e-17
CRHBP,Corticotropin-releasing factor-binding protein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",42854,655,2.65 [2.07-3.39],1.3787731405355528e-14
CRHBP,Corticotropin-releasing factor-binding protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46502,103,7.08 [3.85-13.01],2.9588122411687716e-10
CRHBP,Corticotropin-releasing factor-binding protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36401,6558,1.43 [1.30-1.57],4.685528392915782e-13
CRHBP,Corticotropin-releasing factor-binding protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38322,4523,1.64 [1.47-1.83],6.215182251680561e-19
CRHBP,Corticotropin-releasing factor-binding protein,Chapter IX Diseases of the circulatory system,Hypertension,38389,4590,1.71 [1.54-1.91],3.8779309035974345e-22
CRHBP,Corticotropin-releasing factor-binding protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41039,4135,1.62 [1.46-1.80],1.5904003617738688e-19
CRHBP,Corticotropin-releasing factor-binding protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,45962,2026,1.65 [1.43-1.91],6.801384437597072e-12
CRHBP,Corticotropin-releasing factor-binding protein,Chapter X Diseases of the respiratory system,Asthma,36718,1669,1.67 [1.42-1.96],3.646733850207064e-10
CRHBP,Corticotropin-releasing factor-binding protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",36177,1669,1.68 [1.43-1.97],2.9661778231978314e-10
CRHBP,Corticotropin-releasing factor-binding protein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",36693,1644,1.67 [1.42-1.96],5.473409883910279e-10
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,34948,11659,1.43 [1.33-1.54],2.068829715098249e-21
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,49484,1527,2.02 [1.72-2.38],3.245586749540984e-17
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",50760,119,8.89 [5.14-15.36],5.281721518628364e-15
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",51307,163,5.27 [3.26-8.52],1.2744612484984314e-11
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XI Diseases of the digestive system,Crohn disease,48120,163,5.44 [3.36-8.81],5.509493854582193e-12
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,49196,1239,1.88 [1.57-2.25],9.208921209291371e-12
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,49182,1225,1.86 [1.55-2.23],2.481891703764038e-11
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,37032,7974,1.38 [1.27-1.50],9.443221236235012e-15
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35920,301,3.32 [2.30-4.78],1.3490311026486429e-10
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,36551,932,1.98 [1.60-2.45],2.103224245970267e-10
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",50596,289,3.36 [2.32-4.85],1.1751099804183035e-10
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,50618,262,3.97 [2.70-5.84],2.146330359402503e-12
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,46138,508,7.16 [5.42-9.47],1.9236501325718563e-43
CRHBP,Corticotropin-releasing factor-binding protein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,46341,107,8.36 [4.66-15.01],1.1163543259978442e-12
