Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ACRV1,Acrosomal protein SP-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19515,34,0.29 [0.18-0.47],7.061279882410984e-07
ACRV1,Acrosomal protein SP-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18043,559,1.24 [1.14-1.33],5.92178018841088e-08
ACRV1,Acrosomal protein SP-10,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18027,543,1.24 [1.14-1.33],8.233441744967476e-08
ACRV1,Acrosomal protein SP-10,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19595,41,1.74 [1.38-2.20],2.939117073670296e-06
ACRV1,Acrosomal protein SP-10,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17468,41,1.81 [1.43-2.30],8.46428147649509e-07
ACRV1,Acrosomal protein SP-10,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12286,63,1.60 [1.32-1.94],1.5226578381531431e-06
ACRV1,Acrosomal protein SP-10,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17678,1351,1.14 [1.09-1.20],1.959505959146961e-07
ACRV1,Acrosomal protein SP-10,Chapter IX Diseases of the circulatory system,Angina pectoris,17075,748,1.21 [1.13-1.29],1.0222993414031764e-08
ACRV1,Acrosomal protein SP-10,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18735,263,1.30 [1.17-1.43],4.790699738369605e-07
ACRV1,Acrosomal protein SP-10,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17456,1150,1.14 [1.08-1.21],1.5564084187583466e-06
ACRV1,Acrosomal protein SP-10,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,15334,1915,1.13 [1.08-1.18],1.827600673930215e-08
ACRV1,Acrosomal protein SP-10,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,17193,1051,1.17 [1.11-1.24],1.1363238386405421e-08
ACRV1,Acrosomal protein SP-10,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17781,53,1.74 [1.43-2.10],1.5083343586727626e-08
ACRV1,Acrosomal protein SP-10,Chapter XIV Diseases of the genitourinary system,Hydrocele,16230,88,1.50 [1.28-1.76],8.42328451284785e-07
ACRV1,Acrosomal protein SP-10,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,16313,171,1.58 [1.41-1.77],7.745231428757762e-16
