Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SRPX,Sushi repeat-containing protein SRPX,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17664,712,1.84 [1.52-2.24],7.154334678940765e-10
SRPX,Sushi repeat-containing protein SRPX,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17092,196,4.02 [2.80-5.80],7.109199206420396e-14
SRPX,Sushi repeat-containing protein SRPX,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13164,671,2.29 [1.86-2.81],5.289655186388598e-15
SRPX,Sushi repeat-containing protein SRPX,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17721,71,5.24 [2.96-9.28],1.3212738056310009e-08
SRPX,Sushi repeat-containing protein SRPX,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17368,48,5.17 [2.61-10.24],2.4414688295849323e-06
SRPX,Sushi repeat-containing protein SRPX,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19523,65,3.94 [2.37-6.55],1.2540684514014176e-07
SRPX,Sushi repeat-containing protein SRPX,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18241,446,1.95 [1.52-2.49],1.1133822603381357e-07
SRPX,Sushi repeat-containing protein SRPX,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),17321,417,1.92 [1.48-2.49],7.81253625599217e-07
SRPX,Sushi repeat-containing protein SRPX,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16111,1179,1.50 [1.29-1.75],2.1129682001504246e-07
SRPX,Sushi repeat-containing protein SRPX,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18593,568,1.63 [1.32-2.03],8.421473166706596e-06
SRPX,Sushi repeat-containing protein SRPX,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18578,553,1.64 [1.32-2.05],8.289251227343096e-06
SRPX,Sushi repeat-containing protein SRPX,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15009,77,4.64 [2.76-7.80],6.990992519440618e-09
SRPX,Sushi repeat-containing protein SRPX,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13822,3149,1.53 [1.36-1.71],1.974692890385053e-13
SRPX,Sushi repeat-containing protein SRPX,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14636,2056,1.46 [1.28-1.66],1.0121943101265553e-08
SRPX,Sushi repeat-containing protein SRPX,Chapter IX Diseases of the circulatory system,Hypertension,14661,2081,1.46 [1.28-1.66],8.054426754406904e-09
SRPX,Sushi repeat-containing protein SRPX,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19772,80,3.12 [1.92-5.07],4.693211064864876e-06
SRPX,Sushi repeat-containing protein SRPX,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12656,76,3.32 [1.95-5.64],9.074259561747107e-06
SRPX,Sushi repeat-containing protein SRPX,Chapter IX Diseases of the circulatory system,Conduction disorders,16229,140,2.70 [1.81-4.04],1.1546569425419472e-06
SRPX,Sushi repeat-containing protein SRPX,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10208,116,4.75 [2.93-7.69],2.349629474796513e-10
SRPX,Sushi repeat-containing protein SRPX,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10609,517,3.80 [2.94-4.90],1.0277512895988961e-24
SRPX,Sushi repeat-containing protein SRPX,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16203,114,4.07 [2.67-6.20],6.504726945344358e-11
