Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17632,715,2.15 [1.87-2.46],4.834023000396162e-28
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17061,201,3.89 [3.13-4.83],1.0730560343249842e-34
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19475,121,2.22 [1.70-2.91],6.198226237619307e-09
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13132,675,3.78 [3.25-4.40],4.780621429293792e-66
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19439,85,2.41 [1.79-3.23],5.4914861188626805e-09
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17685,73,3.12 [2.24-4.36],2.0624638251976383e-11
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20335,84,2.39 [1.78-3.23],9.48661519878025e-09
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17331,48,4.34 [2.93-6.43],2.457013801402227e-13
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19518,101,2.45 [1.84-3.28],1.327356153373858e-09
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19485,68,2.65 [1.91-3.68],6.764168333056264e-09
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20400,51,2.72 [1.89-3.91],6.67126996334047e-08
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Mycoses,20137,36,2.69 [1.81-4.00],9.134149849544772e-07
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19360,337,2.16 [1.80-2.58],7.247086319850477e-17
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19151,128,2.44 [1.87-3.18],4.5021684182731215e-11
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19254,231,2.08 [1.68-2.58],2.5015013847436454e-11
OCLN,Occludin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18211,446,2.89 [2.47-3.39],3.6619434559722725e-39
OCLN,Occludin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19521,95,2.82 [2.16-3.67],2.0174444246311293e-14
OCLN,Occludin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19210,200,3.12 [2.53-3.84],1.2925302497502662e-26
OCLN,Occludin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19210,200,3.12 [2.53-3.84],1.2925302497502662e-26
OCLN,Occludin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),17296,420,3.00 [2.54-3.56],2.0895205581506585e-37
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,20298,51,2.87 [2.02-4.06],2.891379081540544e-09
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16087,1191,2.28 [2.02-2.57],4.356733599926394e-41
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,18101,111,2.83 [2.16-3.72],6.839566734366707e-14
OCLN,Occludin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19365,141,3.36 [2.66-4.26],7.075186288370398e-24
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,18090,100,2.77 [2.08-3.69],2.8971364204230524e-12
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18559,569,2.33 [2.00-2.72],1.1783039943915791e-26
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18543,553,2.32 [1.99-2.72],5.263077569005907e-26
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,15962,1066,2.17 [1.91-2.47],3.70238036566821e-32
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15041,145,2.23 [1.66-3.00],9.392877375451392e-08
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15881,985,2.13 [1.86-2.43],1.442562438711061e-28
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14935,39,4.16 [2.84-6.10],2.9423459389905945e-13
OCLN,Occludin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14976,80,5.12 [3.86-6.78],8.003423794040059e-30
OCLN,Occludin,Chapter V Mental and behavioural disorders,Any mental disorder,17458,598,2.32 [2.00-2.69],1.876670879917932e-28
OCLN,Occludin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",17167,307,2.37 [1.95-2.89],9.10708278202218e-18
OCLN,Occludin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20033,234,2.29 [1.84-2.83],4.5268413319343536e-14
OCLN,Occludin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20102,178,2.59 [2.06-3.25],2.8979311386395757e-16
OCLN,Occludin,Chapter V Mental and behavioural disorders,Alcohol dependence,18726,102,2.84 [2.11-3.81],4.357919076631005e-12
OCLN,Occludin,Chapter V Mental and behavioural disorders,Smoking dependency,18711,78,2.81 [1.98-4.00],8.639451010733263e-09
OCLN,Occludin,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",16921,61,2.46 [1.69-3.56],2.243877655321236e-06
OCLN,Occludin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17083,223,2.56 [2.07-3.15],1.3260025684195873e-18
OCLN,Occludin,Chapter V Mental and behavioural disorders,Depression,19509,191,2.34 [1.87-2.92],7.819614725163363e-14
OCLN,Occludin,Chapter V Mental and behavioural disorders,Depression or dysthymia,16861,169,2.55 [2.02-3.23],5.274190162588606e-15
OCLN,Occludin,Chapter VI Diseases of the nervous system,Neurological diseases,17496,1149,1.62 [1.44-1.83],1.2778148303339444e-15
OCLN,Occludin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13798,3154,2.57 [2.33-2.84],3.961013554359185e-78
OCLN,Occludin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14609,2062,2.55 [2.29-2.84],8.200928848842678e-64
OCLN,Occludin,Chapter IX Diseases of the circulatory system,Hypertension,14635,2088,2.58 [2.31-2.87],1.4748390422385913e-66
OCLN,Occludin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18181,1391,2.14 [1.91-2.39],3.0169379759985747e-41
OCLN,Occludin,Chapter IX Diseases of the circulatory system,Angina pectoris,17562,772,1.95 [1.69-2.24],1.14659268555724e-20
OCLN,Occludin,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,19283,271,1.95 [1.59-2.39],1.0778238618288823e-10
OCLN,Occludin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19614,602,1.97 [1.70-2.28],1.1895392669081085e-19
OCLN,Occludin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17207,417,2.24 [1.88-2.66],1.2551473872709345e-19
OCLN,Occludin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17955,1186,2.19 [1.95-2.46],3.07369323680428e-39
OCLN,Occludin,Chapter IX Diseases of the circulatory system,Pulmonary embolism,19760,105,2.08 [1.53-2.82],2.525522755198139e-06
OCLN,Occludin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19870,211,2.00 [1.60-2.50],1.0707379231745875e-09
OCLN,Occludin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19734,79,2.80 [2.10-3.72],1.4589516265575897e-12
OCLN,Occludin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19736,81,2.79 [2.10-3.70],1.0621562810292382e-12
OCLN,Occludin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12622,75,4.59 [3.22-6.53],2.773135410002875e-17
OCLN,Occludin,Chapter IX Diseases of the circulatory system,Cardiomyopathy,16118,72,2.93 [2.08-4.13],8.586452598638596e-10
OCLN,Occludin,Chapter IX Diseases of the circulatory system,Conduction disorders,16187,141,2.50 [1.92-3.27],1.8812472320054063e-11
OCLN,Occludin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10176,114,2.88 [2.05-4.05],1.063314780294708e-09
OCLN,Occludin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10581,519,3.12 [2.58-3.77],4.7595336447584405e-32
OCLN,Occludin,Chapter IX Diseases of the circulatory system,Other arrhythmias,16119,73,2.61 [1.87-3.66],2.000409837856028e-08
OCLN,Occludin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,16160,114,3.31 [2.50-4.39],7.984862099644191e-17
OCLN,Occludin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19404,275,3.42 [2.85-4.12],6.247285217022336e-39
OCLN,Occludin,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",19661,137,1.90 [1.45-2.50],3.501829490452337e-06
OCLN,Occludin,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19732,120,1.93 [1.45-2.58],6.78085040729813e-06
OCLN,Occludin,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,19336,69,2.90 [2.14-3.93],6.650024934837536e-12
OCLN,Occludin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,19393,126,2.87 [2.24-3.67],5.228157066065933e-17
OCLN,Occludin,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),19368,132,2.23 [1.71-2.91],3.8697537349784515e-09
OCLN,Occludin,Chapter IX Diseases of the circulatory system,DVT of lower extremities,19352,116,2.29 [1.73-3.02],6.3295546287620515e-09
OCLN,Occludin,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",20316,109,2.27 [1.71-3.01],1.0952018534163671e-08
OCLN,Occludin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16016,1751,2.23 [2.02-2.47],5.699623220291783e-54
OCLN,Occludin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,18732,218,3.03 [2.46-3.72],8.91651830685792e-26
OCLN,Occludin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",18696,182,3.02 [2.42-3.78],2.870641237914893e-22
OCLN,Occludin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19692,240,2.73 [2.25-3.31],1.779888818361178e-24
OCLN,Occludin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19690,238,2.75 [2.27-3.34],7.570989442626842e-25
OCLN,Occludin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18311,742,1.82 [1.59-2.08],1.0762854312220608e-17
OCLN,Occludin,Chapter X Diseases of the respiratory system,Early onset COPD,19375,169,2.25 [1.78-2.85],1.7372439900377605e-11
OCLN,Occludin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19400,194,2.35 [1.89-2.94],3.2136913339387724e-14
OCLN,Occludin,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",19400,194,2.35 [1.89-2.94],3.2136913339387724e-14
OCLN,Occludin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",19281,572,1.45 [1.23-1.71],7.95097595577767e-06
OCLN,Occludin,Chapter X Diseases of the respiratory system,Asthma,13944,572,1.86 [1.57-2.20],4.4493455343619364e-13
OCLN,Occludin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",13649,572,1.93 [1.63-2.29],3.775478891357398e-14
OCLN,Occludin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13934,562,1.86 [1.57-2.21],5.80478039143904e-13
