Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
A1BG,Alpha-1B-glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13160,674,3.69 [2.28-5.96],1.0059364119494221e-07
A1BG,Alpha-1B-glycoprotein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13838,3154,2.09 [1.61-2.71],3.173382066654009e-08
A1BG,Alpha-1B-glycoprotein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14645,2052,2.41 [1.78-3.26],1.1077831476255331e-08
A1BG,Alpha-1B-glycoprotein,Chapter IX Diseases of the circulatory system,Hypertension,14671,2078,2.42 [1.79-3.27],8.824463803893644e-09
A1BG,Alpha-1B-glycoprotein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16066,1754,2.23 [1.66-2.99],1.1300449696956924e-07
A1BG,Alpha-1B-glycoprotein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,18786,217,6.19 [2.85-13.43],3.923492021987346e-06
A1BG,Alpha-1B-glycoprotein,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",18751,182,7.61 [3.31-17.53],1.844745525378258e-06
A1BG,Alpha-1B-glycoprotein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18378,746,2.98 [1.93-4.61],8.88166807364299e-07
A1BG,Alpha-1B-glycoprotein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13705,4837,2.09 [1.69-2.58],1.1616788658890636e-11
A1BG,Alpha-1B-glycoprotein,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",17246,1733,2.53 [1.88-3.41],9.499060244156896e-10
A1BG,Alpha-1B-glycoprotein,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,16085,572,3.07 [1.87-5.04],9.690502324293396e-06
A1BG,Alpha-1B-glycoprotein,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,15764,251,6.12 [2.95-12.69],1.104412728040924e-06
