Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17664,712,1.58 [1.36-1.83],3.131995816243108e-09
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17092,196,2.16 [1.66-2.80],7.712176873957352e-09
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13164,671,2.00 [1.71-2.35],1.88219440640096e-17
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17721,71,2.61 [1.75-3.89],2.5931301204860887e-06
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17368,48,2.90 [1.81-4.65],8.927552695573074e-06
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19397,332,1.67 [1.36-2.07],1.6574310072939123e-06
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),17321,417,1.69 [1.39-2.05],1.0438954850274157e-07
NPL,N-acetylneuraminate lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16111,1179,1.35 [1.19-1.53],3.550294097036035e-06
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13822,3149,1.62 [1.48-1.78],1.0439913492379237e-23
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14636,2056,1.66 [1.50-1.85],6.0351047188872504e-21
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,Hypertension,14661,2081,1.65 [1.49-1.84],1.2359257779189163e-20
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17988,1179,1.36 [1.20-1.54],1.6444756669154411e-06
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,Cardiomyopathy,16161,72,2.65 [1.75-4.02],4.332127902843766e-06
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10609,517,2.29 [1.89-2.77],1.569773095512963e-17
NPL,N-acetylneuraminate lyase,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19436,273,2.96 [2.40-3.65],5.375284616496048e-24
NPL,N-acetylneuraminate lyase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16056,1747,1.56 [1.41-1.73],5.765037582925154e-17
NPL,N-acetylneuraminate lyase,Chapter X Diseases of the respiratory system,Influenza and pneumonia,18769,215,1.88 [1.46-2.42],9.472283914860406e-07
NPL,N-acetylneuraminate lyase,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",18734,180,2.03 [1.55-2.66],2.6473190116865985e-07
NPL,N-acetylneuraminate lyase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18349,744,1.52 [1.31-1.76],3.5435034683833386e-08
NPL,N-acetylneuraminate lyase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",19438,194,1.85 [1.41-2.42],9.715568066279264e-06
NPL,N-acetylneuraminate lyase,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",19438,194,1.85 [1.41-2.42],9.715568066279264e-06
NPL,N-acetylneuraminate lyase,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20161,96,3.82 [2.79-5.24],7.809418118036603e-17
NPL,N-acetylneuraminate lyase,Chapter X Diseases of the respiratory system,Interstitial lung disease,19516,76,3.51 [2.43-5.07],2.0736319826297583e-11
NPL,N-acetylneuraminate lyase,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",20235,76,3.43 [2.40-4.91],1.5021759320486628e-11
NPL,N-acetylneuraminate lyase,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,19510,70,3.47 [2.37-5.08],1.429006608573468e-10
NPL,N-acetylneuraminate lyase,Chapter X Diseases of the respiratory system,Other diseases of pleura,18689,245,1.80 [1.41-2.30],2.7424359697187186e-06
NPL,N-acetylneuraminate lyase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15210,3065,1.39 [1.28-1.52],3.5265527010939754e-14
NPL,N-acetylneuraminate lyase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16481,1813,1.42 [1.28-1.58],3.3786637043320325e-11
NPL,N-acetylneuraminate lyase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,15010,342,2.01 [1.63-2.48],8.446655027057792e-11
NPL,N-acetylneuraminate lyase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15585,917,1.47 [1.27-1.69],1.156102022485405e-07
NPL,N-acetylneuraminate lyase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",17688,917,1.37 [1.19-1.57],8.057457647068232e-06
NPL,N-acetylneuraminate lyase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,18253,217,1.83 [1.42-2.37],3.985965793601919e-06
NPL,N-acetylneuraminate lyase,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,18329,66,2.84 [1.90-4.23],2.9442996377952685e-07
