Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NPTX2,Neuronal pentraxin-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13829,3164,1.38 [1.21-1.57],1.021308045765467e-06
NPTX2,Neuronal pentraxin-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14628,2060,1.54 [1.33-1.78],1.2594906953434832e-08
NPTX2,Neuronal pentraxin-2,Chapter IX Diseases of the circulatory system,Hypertension,14653,2085,1.52 [1.31-1.76],2.334844964802771e-08
NPTX2,Neuronal pentraxin-2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10601,518,2.23 [1.69-2.93],1.2726500295458744e-08
NPTX2,Neuronal pentraxin-2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16062,1751,1.62 [1.40-1.87],6.628462386997506e-11
NPTX2,Neuronal pentraxin-2,Chapter X Diseases of the respiratory system,Other diseases of pleura,18684,244,2.45 [1.72-3.49],6.712829731906071e-07
NPTX2,Neuronal pentraxin-2,Chapter XI Diseases of the digestive system,Diseases of liver,19814,123,3.51 [2.17-5.67],2.865750464612275e-07
NPTX2,Neuronal pentraxin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,15017,341,2.19 [1.61-2.97],4.490561924377817e-07
NPTX2,Neuronal pentraxin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14784,108,3.21 [1.93-5.36],7.532156679303497e-06
NPTX2,Neuronal pentraxin-2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18306,46,5.91 [2.91-12.01],9.223389790948072e-07
