Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20517,829,2.00 [1.63-2.46],3.1335533073484494e-11
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19877,241,2.75 [1.92-3.94],3.281862239181892e-08
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15334,819,2.83 [2.30-3.49],1.8633980779387565e-22
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20613,92,5.60 [3.26-9.62],4.1035475019847397e-10
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22766,121,3.69 [2.30-5.91],6.02913371709599e-08
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22731,86,4.33 [2.51-7.49],1.537875912717805e-07
NFASC,Neurofascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21217,569,2.37 [1.86-3.02],2.111231810424603e-12
NFASC,Neurofascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22405,261,2.55 [1.81-3.60],8.917869646476404e-08
NFASC,Neurofascin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22405,261,2.55 [1.81-3.60],8.917869646476404e-08
NFASC,Neurofascin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20151,521,2.19 [1.70-2.84],2.1389184887260517e-09
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18782,1453,2.63 [2.24-3.09],2.761002338211624e-32
NFASC,Neurofascin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22614,165,3.07 [2.04-4.61],6.965488158290601e-08
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18628,1299,2.69 [2.28-3.19],7.02818262388968e-31
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17513,184,2.68 [1.79-4.00],1.531365134446956e-06
NFASC,Neurofascin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18526,1197,2.70 [2.27-3.21],7.535899056322615e-29
NFASC,Neurofascin,Chapter V Mental and behavioural disorders,Any mental disorder,20362,698,1.72 [1.38-2.15],1.7453614062715078e-06
