Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19432,239,1.51 [1.31-1.75],2.4201515026902552e-08
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15011,812,1.45 [1.33-1.58],6.823966737010493e-17
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20154,93,1.64 [1.33-2.04],5.387623218054303e-06
CALCA,Calcitonin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20744,553,1.50 [1.36-1.65],1.8130804748600624e-16
CALCA,Calcitonin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22294,123,1.61 [1.34-1.92],2.4002213411099177e-07
CALCA,Calcitonin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21910,252,1.57 [1.38-1.80],2.5052155105759197e-11
CALCA,Calcitonin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21910,252,1.57 [1.38-1.80],2.5052155105759197e-11
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18374,1423,1.20 [1.12-1.29],1.9866390382218098e-07
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22762,177,0.51 [0.41-0.64],2.657480706494185e-09
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21255,685,1.32 [1.20-1.45],7.905715998204782e-09
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21229,659,1.32 [1.20-1.45],2.3151904789255957e-08
CALCA,Calcitonin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17048,97,1.73 [1.42-2.12],8.735890686515393e-08
CALCA,Calcitonin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19495,266,1.37 [1.20-1.58],6.544860238830631e-06
CALCA,Calcitonin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15844,3708,1.24 [1.17-1.30],9.864832548677722e-15
CALCA,Calcitonin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16721,2428,1.28 [1.20-1.35],1.96711437076626e-15
CALCA,Calcitonin,Chapter IX Diseases of the circulatory system,Hypertension,16763,2470,1.30 [1.22-1.38],6.474604789509428e-18
CALCA,Calcitonin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14398,105,2.71 [2.25-3.26],5.933616630524108e-26
CALCA,Calcitonin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18267,1978,1.25 [1.18-1.33],6.442787050126692e-14
CALCA,Calcitonin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,21361,248,1.43 [1.24-1.65],1.4158618786294898e-06
CALCA,Calcitonin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22501,269,1.37 [1.20-1.57],4.2422788154529e-06
CALCA,Calcitonin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22498,266,1.38 [1.21-1.58],2.7332140939008536e-06
CALCA,Calcitonin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20958,837,1.26 [1.16-1.37],3.4100951744783335e-08
CALCA,Calcitonin,Chapter X Diseases of the respiratory system,Asthma,15929,648,1.29 [1.17-1.41],2.753356923696128e-07
CALCA,Calcitonin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15584,648,1.29 [1.17-1.41],2.860099505110092e-07
CALCA,Calcitonin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15920,639,1.28 [1.16-1.41],5.512504201914512e-07
CALCA,Calcitonin,Chapter X Diseases of the respiratory system,Other diseases of pleura,21315,277,1.37 [1.19-1.57],6.654342920893167e-06
CALCA,Calcitonin,Chapter XI Diseases of the digestive system,Diseases of liver,22643,143,1.78 [1.51-2.09],1.94956374305924e-12
CALCA,Calcitonin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,17976,2334,1.17 [1.11-1.24],2.2606398690579178e-08
CALCA,Calcitonin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20694,302,2.05 [1.83-2.30],4.0608242862570235e-34
CALCA,Calcitonin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,20727,72,2.10 [1.71-2.57],1.7303441573130849e-12
CALCA,Calcitonin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20746,91,2.86 [2.42-3.39],7.430239073026751e-35
CALCA,Calcitonin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20745,90,2.26 [1.89-2.70],3.920331791328564e-19
CALCA,Calcitonin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22935,73,2.03 [1.67-2.48],3.097340837338799e-12
