Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NOTCH2,Neurogenic locus notch homolog protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17101,200,3.76 [2.24-6.33],6.071825762983735e-07
NOTCH2,Neurogenic locus notch homolog protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13164,669,2.07 [1.50-2.87],9.547829759406093e-06
NOTCH2,Neurogenic locus notch homolog protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17730,73,8.31 [3.96-17.42],2.0738892770188563e-08
NOTCH2,Neurogenic locus notch homolog protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19565,100,6.06 [3.09-11.89],1.5156850325505146e-07
NOTCH2,Neurogenic locus notch homolog protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19532,67,7.66 [3.47-16.93],4.837606196747769e-07
NOTCH2,Neurogenic locus notch homolog protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18246,446,2.98 [2.08-4.27],2.492018061845427e-09
NOTCH2,Neurogenic locus notch homolog protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,18134,110,5.12 [2.69-9.75],6.530589205572221e-07
NOTCH2,Neurogenic locus notch homolog protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,18123,99,5.64 [2.90-10.95],3.333564380149982e-07
NOTCH2,Neurogenic locus notch homolog protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14995,77,6.87 [3.38-13.96],9.797582149832289e-08
NOTCH2,Neurogenic locus notch homolog protein 2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,18771,212,3.35 [2.04-5.50],1.726746136409355e-06
NOTCH2,Neurogenic locus notch homolog protein 2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",18737,178,3.86 [2.27-6.56],6.067451209945462e-07
NOTCH2,Neurogenic locus notch homolog protein 2,Chapter XI Diseases of the digestive system,Diseases of liver,19814,123,5.54 [2.99-10.27],5.2661078706345006e-08
NOTCH2,Neurogenic locus notch homolog protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15215,3065,1.55 [1.30-1.85],9.884055602087657e-07
NOTCH2,Neurogenic locus notch homolog protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16487,1811,1.73 [1.40-2.14],4.1543041386141617e-07
NOTCH2,Neurogenic locus notch homolog protein 2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,18245,216,4.20 [2.58-6.84],8.522986919110791e-09
