Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17171,691,3.32 [2.46-4.49],4.791007266164295e-15
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16624,188,7.08 [4.35-11.54],3.89815302227084e-15
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12795,646,8.16 [5.92-11.24],1.3136384800347656e-37
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17246,71,7.93 [4.05-15.55],1.6097078556918515e-09
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19025,98,5.06 [2.70-9.47],3.944319975404606e-07
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18992,65,7.23 [3.61-14.46],2.236213719683765e-08
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18869,320,2.89 [1.89-4.40],8.631870876980894e-07
FSTL1,Follistatin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17741,437,7.08 [4.97-10.10],2.8576615237524047e-27
FSTL1,Follistatin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19016,91,4.44 [2.31-8.54],7.786208475444195e-06
FSTL1,Follistatin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18722,196,6.73 [4.19-10.81],3.280366390595375e-15
FSTL1,Follistatin-related protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18722,196,6.73 [4.19-10.81],3.280366390595375e-15
FSTL1,Follistatin-related protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16864,410,4.29 [2.96-6.21],1.3140675632253464e-14
