Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TCTN3,Tectonic-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17664,712,1.75 [1.38-2.22],4.20311143495393e-06
TCTN3,Tectonic-3,Chapter V Mental and behavioural disorders,Any mental disorder,17491,600,2.15 [1.66-2.79],6.4333303968115586e-09
TCTN3,Tectonic-3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",17199,308,2.28 [1.60-3.25],5.746349736745066e-06
TCTN3,Tectonic-3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",20068,235,2.95 [1.99-4.37],6.637438800378057e-08
TCTN3,Tectonic-3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",20137,179,3.54 [2.26-5.54],3.1889593053002844e-08
TCTN3,Tectonic-3,Chapter V Mental and behavioural disorders,Alcohol dependence,18756,103,3.83 [2.13-6.89],7.396022261256604e-06
TCTN3,Tectonic-3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18212,1382,0.62 [0.52-0.75],2.6985109032536016e-07
TCTN3,Tectonic-3,Chapter IX Diseases of the circulatory system,Angina pectoris,17597,767,0.56 [0.44-0.71],1.1319147388953505e-06
TCTN3,Tectonic-3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",17248,418,0.49 [0.36-0.67],7.234470179190332e-06
TCTN3,Tectonic-3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17988,1179,0.60 [0.50-0.73],2.735941114659831e-07
TCTN3,Tectonic-3,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13699,4821,1.39 [1.24-1.56],2.8625530825288725e-08
TCTN3,Tectonic-3,Chapter XI Diseases of the digestive system,Diseases of liver,19812,121,5.36 [3.15-9.09],5.241292383987283e-10
