Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20373,827,1.37 [1.19-1.57],6.723047278871332e-06
C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15215,815,1.52 [1.32-1.74],4.20117318627936e-09
C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21041,150,2.30 [1.75-3.02],1.8281530904506927e-09
C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21025,134,2.29 [1.72-3.05],1.4006355655065272e-08
C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21587,696,2.18 [1.89-2.52],6.28308441399994e-26
C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21560,669,2.16 [1.87-2.51],1.338048468410626e-24
C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19867,338,1.84 [1.49-2.26],1.0971985712595052e-08
C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23255,261,1.71 [1.35-2.15],6.196681029774209e-06
C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23347,200,1.82 [1.41-2.36],5.82230393769926e-06
C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16064,3757,1.35 [1.24-1.47],1.2796302759232407e-11
C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16956,2448,1.28 [1.16-1.41],6.498012376318193e-07
C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Chapter IX Diseases of the circulatory system,Hypertension,17003,2495,1.27 [1.15-1.40],1.6450913279931731e-06
C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12245,602,1.97 [1.65-2.34],1.5949627014776998e-14
C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18565,2015,1.39 [1.26-1.53],9.69880474163435e-12
C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21290,852,1.41 [1.23-1.61],6.827396771895186e-07
C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23488,55,2.53 [1.68-3.82],8.866956342936747e-06
C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",23753,71,2.41 [1.66-3.50],3.821893550678848e-06
C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Chapter XI Diseases of the digestive system,Crohn disease,22424,71,2.43 [1.68-3.52],2.6427853435591284e-06
C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,22973,143,2.33 [1.77-3.07],1.411153643911366e-09
