Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20283,821,2.24 [1.86-2.70],1.2968153009432445e-17
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19648,242,3.58 [2.55-5.01],1.2749651294748812e-13
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15144,815,3.55 [2.92-4.33],2.651622601351081e-36
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20368,90,6.45 [3.80-10.96],5.372135643968093e-12
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19939,52,6.22 [3.10-12.49],2.706631210258951e-07
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22506,119,4.17 [2.64-6.58],8.661454109748574e-10
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22470,83,5.49 [3.21-9.39],4.858985798349281e-10
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22336,390,2.13 [1.64-2.76],1.2637075674247173e-08
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22212,266,2.26 [1.65-3.09],3.253883329343315e-07
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20957,564,4.62 [3.70-5.75],2.6741076809338946e-42
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22515,124,4.52 [2.90-7.03],2.5540613094939543e-11
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22140,258,4.15 [3.03-5.68],6.820194840812839e-19
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22140,258,4.15 [3.03-5.68],6.820194840812839e-19
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19909,512,2.86 [2.26-3.62],1.8232444196656544e-18
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18558,1440,1.48 [1.28-1.72],9.6275814375177e-08
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20926,146,3.67 [2.41-5.61],1.702568409815718e-09
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22347,163,2.96 [2.00-4.40],7.256547652483165e-08
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20911,131,3.73 [2.39-5.83],7.659544660504181e-09
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21478,698,2.14 [1.75-2.63],3.632217789597449e-13
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21453,673,2.04 [1.66-2.52],2.280077396506205e-11
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17216,98,7.04 [4.31-11.52],7.157979543713863e-15
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter V Mental and behavioural disorders,Any mental disorder,20118,689,2.57 [2.10-3.15],8.639178174256473e-20
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19768,339,2.80 [2.09-3.74],3.1898361486779047e-12
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23152,261,2.30 [1.68-3.15],1.97369759529142e-07
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23240,200,2.73 [1.91-3.89],3.410977695341795e-08
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter V Mental and behavioural disorders,Alcohol dependence,21650,116,3.25 [2.02-5.23],1.1359016920237777e-06
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19699,270,2.50 [1.83-3.42],1.0571043737149528e-08
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter V Mental and behavioural disorders,Depression or dysthymia,19405,196,2.30 [1.59-3.32],8.448765354100132e-06
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter VI Diseases of the nervous system,Neurological diseases,20066,1311,1.72 [1.48-1.99],9.507697231668485e-13
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22373,536,1.69 [1.35-2.11],4.880963235449273e-06
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23312,70,3.89 [2.15-7.04],6.861030638653632e-06
OSCAR,Osteoclast-associated immunoglobulin-like receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20780,70,4.35 [2.38-7.96],1.7638847616996436e-06
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16002,3753,1.72 [1.54-1.92],2.4400347337047758e-22
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16893,2455,1.95 [1.72-2.21],5.711638681847136e-26
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter IX Diseases of the circulatory system,Hypertension,16939,2501,2.06 [1.82-2.33],1.1461339713398345e-30
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22410,312,1.94 [1.45-2.59],7.442047551843689e-06
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",22684,183,3.32 [2.30-4.79],1.7022611396051643e-10
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22712,165,3.47 [2.36-5.11],2.491195532763803e-10
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22799,146,3.51 [2.33-5.29],1.78209094708634e-09
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18484,2014,1.81 [1.60-2.05],7.578966893069295e-21
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter X Diseases of the respiratory system,Influenza and pneumonia,21587,254,2.24 [1.63-3.08],6.931257761856993e-07
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",21549,216,2.31 [1.64-3.26],1.929522025041718e-06
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22739,271,2.51 [1.85-3.41],3.362858545939189e-09
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22736,268,2.61 [1.92-3.55],8.535151413979817e-10
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21195,858,1.65 [1.38-1.97],4.3813626962372535e-08
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter X Diseases of the respiratory system,Early onset COPD,22407,195,2.46 [1.71-3.54],1.105591442064859e-06
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22440,228,2.36 [1.69-3.31],5.798287207710533e-07
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",22440,228,2.36 [1.69-3.31],5.798287207710533e-07
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter X Diseases of the respiratory system,Asthma,16111,666,1.61 [1.31-1.99],8.142752284601357e-06
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15762,666,1.62 [1.31-2.00],6.9544398053602695e-06
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter X Diseases of the respiratory system,Other diseases of pleura,21554,283,2.29 [1.69-3.10],8.778576380562438e-08
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15781,5609,1.62 [1.49-1.78],1.1154921856856642e-26
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,18138,324,2.88 [2.17-3.83],2.0877957011655026e-13
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19808,1994,1.57 [1.39-1.78],2.902276183474992e-13
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,18091,277,2.06 [1.52-2.81],4.02566981860276e-06
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,Gastric ulcer,17974,160,2.90 [1.95-4.31],1.392480887969641e-07
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,Duodenal ulcer,17988,174,3.09 [2.11-4.53],6.908234466358543e-09
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",23527,119,2.83 [1.79-4.46],7.83962955482058e-06
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),18591,777,1.54 [1.28-1.86],6.153442514775058e-06
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22853,604,2.67 [2.16-3.29],5.057123963473753e-20
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,Other diseases of intestines,18292,1819,1.68 [1.48-1.92],2.2075246571474415e-15
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",23644,72,4.32 [2.42-7.70],6.941511547276893e-07
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,Crohn disease,22321,72,4.57 [2.56-8.18],3.002823527067549e-07
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22306,57,5.39 [2.83-10.25],2.885721677137497e-07
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",23588,144,2.68 [1.76-4.09],4.446894765075621e-06
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,Ulcerative colitis,22393,144,2.82 [1.84-4.31],1.723912602396334e-06
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",22379,130,3.35 [2.15-5.23],9.61502043695336e-08
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22704,455,2.56 [2.01-3.25],2.0694037579039568e-14
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22701,452,2.56 [2.01-3.26],2.5632964272779187e-14
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,16655,182,2.37 [1.62-3.48],9.47242132217584e-06
OSCAR,Osteoclast-associated immunoglobulin-like receptor,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,17340,867,1.57 [1.31-1.88],8.811911907133548e-07
