Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLIC5,Chloride intracellular channel protein 5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16639,193,1.98 [1.52-2.60],6.32425302492693e-07
CLIC5,Chloride intracellular channel protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,15685,1166,1.52 [1.27-1.80],2.4188779141030784e-06
CLIC5,Chloride intracellular channel protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14597,78,3.28 [2.28-4.70],1.2839672032622252e-10
CLIC5,Chloride intracellular channel protein 5,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13476,3096,1.66 [1.45-1.91],1.8627970290154052e-13
CLIC5,Chloride intracellular channel protein 5,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14253,2011,1.58 [1.36-1.85],4.9902609817798225e-09
CLIC5,Chloride intracellular channel protein 5,Chapter IX Diseases of the circulatory system,Hypertension,14279,2037,1.62 [1.39-1.89],4.820845620485883e-10
CLIC5,Chloride intracellular channel protein 5,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12300,58,6.34 [4.09-9.85],1.9159855731331398e-16
CLIC5,Chloride intracellular channel protein 5,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17715,1356,1.68 [1.44-1.96],5.7260526427419194e-11
CLIC5,Chloride intracellular channel protein 5,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19132,591,1.62 [1.32-2.00],5.231054335643573e-06
CLIC5,Chloride intracellular channel protein 5,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16765,406,1.91 [1.51-2.41],6.076129907145331e-08
CLIC5,Chloride intracellular channel protein 5,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17499,1161,1.77 [1.50-2.08],5.986800657930969e-12
CLIC5,Chloride intracellular channel protein 5,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10327,510,1.89 [1.45-2.47],2.563083460302895e-06
CLIC5,Chloride intracellular channel protein 5,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18914,266,2.13 [1.68-2.71],4.780274997594763e-10
CLIC5,Chloride intracellular channel protein 5,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17770,211,2.71 [2.15-3.41],4.014948573730865e-17
CLIC5,Chloride intracellular channel protein 5,Chapter XIV Diseases of the genitourinary system,Acute renal failure,17830,51,2.96 [2.10-4.18],5.655035826512856e-10
CLIC5,Chloride intracellular channel protein 5,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17832,53,3.94 [2.89-5.36],3.568707726561809e-18
CLIC5,Chloride intracellular channel protein 5,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17845,66,2.96 [2.17-4.05],9.117238822175908e-12
