Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TNXB,Tenascin-X,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18552,1437,0.63 [0.52-0.77],3.088343973861305e-06
TNXB,Tenascin-X,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21483,695,0.45 [0.34-0.58],9.309325059454443e-10
TNXB,Tenascin-X,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21457,669,0.44 [0.34-0.57],8.337147710816362e-10
TNXB,Tenascin-X,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18398,1283,0.59 [0.48-0.72],2.9802316222304654e-07
TNXB,Tenascin-X,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18297,1182,0.61 [0.50-0.75],4.031003174458284e-06
TNXB,Tenascin-X,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23624,58,0.21 [0.11-0.38],4.526015961149956e-07
TNXB,Tenascin-X,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16894,2450,0.69 [0.59-0.81],5.185711151905077e-06
TNXB,Tenascin-X,Chapter IX Diseases of the circulatory system,Hypertension,16938,2494,0.67 [0.57-0.79],1.3024203787207556e-06
TNXB,Tenascin-X,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21006,1674,0.65 [0.55-0.78],2.03867508885701e-06
TNXB,Tenascin-X,Chapter IX Diseases of the circulatory system,Angina pectoris,20266,934,0.58 [0.46-0.73],2.398765615142764e-06
TNXB,Tenascin-X,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20736,1428,0.65 [0.54-0.79],8.237262936131094e-06
TNXB,Tenascin-X,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18478,1998,0.69 [0.58-0.81],6.856261988236356e-06
