Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17622,719,2.04 [1.63-2.56],4.2595273012489287e-10
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17052,203,3.06 [2.09-4.49],1.0742277474848793e-08
CLSTN3,Calsyntenin-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13126,672,2.18 [1.70-2.80],7.11883142362718e-10
CLSTN3,Calsyntenin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18194,448,2.23 [1.69-2.94],1.0620709895709988e-08
CLSTN3,Calsyntenin-3,Chapter V Mental and behavioural disorders,Any mental disorder,17447,600,1.86 [1.44-2.38],1.2510494963223595e-06
CLSTN3,Calsyntenin-3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",17155,308,2.29 [1.63-3.20],1.4300896011376168e-06
CLSTN3,Calsyntenin-3,Chapter VI Diseases of the nervous system,Other neurological diseases,20075,101,3.00 [1.85-4.88],9.547474900852506e-06
CLSTN3,Calsyntenin-3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13792,3152,1.48 [1.28-1.70],9.93860478005696e-08
CLSTN3,Calsyntenin-3,Chapter IX Diseases of the circulatory system,Pulmonary embolism,19744,107,2.98 [1.85-4.80],7.272064693371486e-06
CLSTN3,Calsyntenin-3,Chapter IX Diseases of the circulatory system,Venous thromboembolism,19857,214,2.39 [1.66-3.46],3.553072220139769e-06
CLSTN3,Calsyntenin-3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10583,520,2.16 [1.62-2.87],1.2174907608781153e-07
CLSTN3,Calsyntenin-3,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,19379,127,2.74 [1.76-4.27],7.70033106235146e-06
CLSTN3,Calsyntenin-3,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),19362,134,2.81 [1.80-4.39],5.604209152785313e-06
CLSTN3,Calsyntenin-3,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",20305,111,2.97 [1.85-4.77],6.3613521205733496e-06
CLSTN3,Calsyntenin-3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16002,1747,1.72 [1.47-2.01],1.3602644001652584e-11
CLSTN3,Calsyntenin-3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,18300,741,1.71 [1.37-2.14],2.3980742490242497e-06
CLSTN3,Calsyntenin-3,Chapter XI Diseases of the digestive system,Diseases of liver,19762,123,4.03 [2.61-6.24],3.8471162905261545e-10
CLSTN3,Calsyntenin-3,Chapter XI Diseases of the digestive system,Other diseases of liver,19709,70,3.87 [2.17-6.90],4.77123026649926e-06
CLSTN3,Calsyntenin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14695,72,4.39 [2.49-7.74],3.247818345343364e-07
CLSTN3,Calsyntenin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,14964,341,2.21 [1.60-3.05],1.40613724675476e-06
CLSTN3,Calsyntenin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",20260,69,3.88 [2.30-6.56],4.095158575689789e-07
CLSTN3,Calsyntenin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,20262,60,4.12 [2.40-7.09],3.136291471253869e-07
