Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TG,Thyroglobulin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14949,82,1.48 [1.26-1.73],1.6631011135520994e-06
TG,Thyroglobulin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13775,3146,1.10 [1.06-1.15],2.4674649143572595e-06
TG,Thyroglobulin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12591,63,1.94 [1.65-2.28],1.2939129754518252e-15
TG,Thyroglobulin,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,10162,115,1.48 [1.28-1.71],1.6836388939861736e-07
TG,Thyroglobulin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10565,518,1.29 [1.19-1.40],4.81641524109743e-10
TG,Thyroglobulin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19366,272,1.32 [1.20-1.46],7.997205095308708e-09
TG,Thyroglobulin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,15747,1963,1.15 [1.10-1.20],9.917962292569167e-11
TG,Thyroglobulin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,18190,220,1.45 [1.31-1.60],6.633064555069173e-13
TG,Thyroglobulin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18246,54,2.16 [1.84-2.53],3.976066692502617e-21
TG,Thyroglobulin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,18261,69,1.62 [1.36-1.92],4.0873404134630826e-08
TG,Thyroglobulin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,20046,59,1.60 [1.35-1.90],9.69502466191118e-08
TG,Thyroglobulin,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,18615,706,1.18 [1.11-1.26],7.04914797257645e-07
TG,Thyroglobulin,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,18228,319,1.27 [1.16-1.39],4.517684135253621e-07
