Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL17D,Interleukin-17D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14894,801,1.41 [1.21-1.64],6.936627526675872e-06
IL17D,Interleukin-17D,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15746,3697,1.28 [1.15-1.43],7.683956072873988e-06
IL17D,Interleukin-17D,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14311,109,2.13 [1.65-2.74],4.789201403256951e-09
IL17D,Interleukin-17D,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20626,1642,1.33 [1.19-1.50],1.190773351385216e-06
IL17D,Interleukin-17D,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20361,1400,1.35 [1.19-1.52],2.1012534982385586e-06
IL17D,Interleukin-17D,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11998,599,1.68 [1.39-2.02],7.878705832674345e-08
IL17D,Interleukin-17D,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22014,311,1.75 [1.47-2.07],1.515951344364672e-10
IL17D,Interleukin-17D,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20553,302,1.78 [1.49-2.13],3.7617300800824005e-10
IL17D,Interleukin-17D,Chapter XIV Diseases of the genitourinary system,Acute renal failure,20578,71,2.00 [1.51-2.67],1.8272992334441853e-06
IL17D,Interleukin-17D,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20599,92,2.09 [1.66-2.65],6.069974269402771e-10
IL17D,Interleukin-17D,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20599,92,1.98 [1.54-2.55],8.62804862928831e-08
