Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20407,828,3.42 [2.51-4.66],8.990704480549663e-15
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19773,242,7.43 [4.32-12.80],4.685023087810787e-13
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15244,816,5.66 [4.08-7.85],2.4855591480753002e-25
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22646,122,6.54 [3.21-13.32],2.366401670000273e-07
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22609,85,8.19 [3.58-18.75],6.372070062889596e-07
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22478,393,3.30 [2.14-5.10],6.938765954497085e-08
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22237,152,4.58 [2.35-8.90],7.382177160043672e-06
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18537,53,9.95 [3.80-26.05],2.856526425485118e-06
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21090,560,6.56 [4.56-9.43],3.1217468593943625e-24
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22291,258,6.93 [4.18-11.47],5.286459230653112e-14
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22291,258,6.93 [4.18-11.47],5.286459230653112e-14
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20048,513,5.06 [3.44-7.45],2.1591651016117247e-16
OSMR,Oncostatin-M-specific receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18686,1448,2.10 [1.63-2.70],8.556986868626996e-09
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22497,165,8.20 [4.44-15.15],1.7217172422790024e-11
OSMR,Oncostatin-M-specific receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21621,697,3.59 [2.52-5.13],1.836716112153677e-12
OSMR,Oncostatin-M-specific receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21594,670,3.59 [2.50-5.15],4.607405945854497e-12
OSMR,Oncostatin-M-specific receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18532,1294,1.85 [1.41-2.41],6.6031763526320335e-06
OSMR,Oncostatin-M-specific receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18431,1193,1.94 [1.47-2.55],2.7420435434571177e-06
OSMR,Oncostatin-M-specific receptor subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17339,101,8.48 [3.98-18.05],3.0024956314645455e-08
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter V Mental and behavioural disorders,Any mental disorder,20248,686,3.65 [2.59-5.13],1.1949700970414774e-13
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19900,338,6.25 [3.91-10.01],2.1637529532878075e-14
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23293,261,4.91 [2.91-8.28],2.36552596019208e-09
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23385,200,5.63 [3.13-10.14],7.919717535165612e-09
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter V Mental and behavioural disorders,Alcohol dependence,21795,115,9.74 [4.54-20.91],5.1078889058214485e-09
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16094,3761,2.21 [1.82-2.68],5.726347375961565e-16
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16988,2452,1.90 [1.53-2.37],5.719823413311742e-09
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter IX Diseases of the circulatory system,Hypertension,17035,2499,1.97 [1.59-2.44],6.78233404172338e-10
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21140,1677,1.72 [1.36-2.18],8.140908414753415e-06
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20873,1434,1.80 [1.39-2.32],6.94761564538726e-06
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23099,242,3.61 [2.08-6.26],4.80834515785951e-06
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12273,604,5.04 [3.38-7.52],2.436776984633379e-15
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22555,316,4.15 [2.58-6.68],4.128035922327259e-09
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22524,145,6.22 [3.18-12.15],8.856174650391288e-08
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22524,152,5.72 [2.94-11.11],2.684013641098582e-07
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18599,2019,3.67 [2.96-4.55],1.0083958894583354e-32
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter X Diseases of the respiratory system,Influenza and pneumonia,21728,253,7.32 [4.37-12.26],4.2108147781754527e-14
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",21690,215,7.61 [4.37-13.25],7.222263947932236e-13
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22880,271,5.15 [3.13-8.47],1.026691469511793e-10
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22877,268,5.29 [3.21-8.71],5.856553926886957e-11
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21326,854,3.86 [2.85-5.23],2.0882271575241295e-18
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter X Diseases of the respiratory system,Early onset COPD,22553,192,6.39 [3.55-11.51],6.260435268300568e-10
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22585,224,6.41 [3.70-11.10],3.435127151074776e-11
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",22585,224,6.41 [3.70-11.10],3.435127151074776e-11
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",22443,666,2.56 [1.81-3.61],9.58371345400527e-08
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter X Diseases of the respiratory system,Asthma,16224,666,3.44 [2.43-4.88],4.045477197296139e-12
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",15875,666,3.47 [2.45-4.92],2.7220762362909684e-12
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",16214,656,3.37 [2.37-4.79],1.342473982902744e-11
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23431,100,8.20 [3.78-17.79],1.017357846607504e-07
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter X Diseases of the respiratory system,Interstitial lung disease,22688,79,7.46 [3.09-17.99],7.617600735009816e-06
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22681,72,8.15 [3.28-20.24],6.132520895437017e-06
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter X Diseases of the respiratory system,Pleural effusion,21536,137,5.48 [2.72-11.03],1.9055937638298017e-06
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter X Diseases of the respiratory system,Other diseases of pleura,21687,288,6.79 [4.20-10.97],5.393473575580087e-15
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,22497,127,7.30 [3.65-14.60],1.867530935284881e-08
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15876,5626,1.74 [1.49-2.04],4.007721078717629e-12
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19951,2005,1.66 [1.33-2.05],4.4501914957099885e-06
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22987,598,2.67 [1.85-3.84],1.2492290513283124e-07
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter XI Diseases of the digestive system,Other diseases of intestines,18416,1817,1.74 [1.39-2.18],1.467785045106634e-06
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",23791,71,8.98 [3.72-21.65],1.0346233894143165e-06
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter XI Diseases of the digestive system,Crohn disease,22460,71,9.25 [3.86-22.21],6.278737077503154e-07
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,16780,181,5.06 [2.76-9.25],1.4242197606331266e-07
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter XI Diseases of the digestive system,Constipation,22286,166,5.42 [2.90-10.11],1.1021159020856105e-07
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22469,323,3.15 [1.95-5.10],2.942214910528956e-06
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22377,231,3.64 [2.09-6.36],5.497988583778308e-06
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,20700,1496,2.00 [1.57-2.54],2.0399495360852578e-08
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17604,3565,1.72 [1.44-2.04],9.596827586661204e-10
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,19080,2096,1.78 [1.44-2.20],1.0060271800700009e-07
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,17072,88,8.07 [3.64-17.87],2.669554305450544e-07
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,17392,408,3.90 [2.53-6.01],7.94875230907734e-10
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23593,85,8.04 [3.54-18.24],6.083197856599787e-07
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23598,75,7.84 [3.28-18.74],3.5841190771367054e-06
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,17149,165,4.43 [2.31-8.46],6.942661124399348e-06
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18296,2389,1.63 [1.33-1.99],2.2060799493840942e-06
OSMR,Oncostatin-M-specific receptor subunit beta,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,21035,309,6.93 [4.37-10.99],1.9573773060901784e-16
