Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MCAM,Cell surface glycoprotein MUC18,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21041,150,5.14 [3.64-7.26],1.1473953174188392e-20
MCAM,Cell surface glycoprotein MUC18,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21025,134,5.34 [3.73-7.65],5.447838671581294e-20
MCAM,Cell surface glycoprotein MUC18,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18499,1294,0.66 [0.56-0.78],1.14199095364217e-06
MCAM,Cell surface glycoprotein MUC18,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18398,1193,0.68 [0.57-0.81],9.536768506968076e-06
MCAM,Cell surface glycoprotein MUC18,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23421,71,3.42 [2.01-5.82],6.0231782476647775e-06
MCAM,Cell surface glycoprotein MUC18,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2599,71,3.71 [2.12-6.48],4.110704801718399e-06
MCAM,Cell surface glycoprotein MUC18,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20893,71,3.97 [2.32-6.80],5.027658571561352e-07
MCAM,Cell surface glycoprotein MUC18,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14620,112,2.92 [1.82-4.69],8.438996772092733e-06
MCAM,Cell surface glycoprotein MUC18,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21103,1677,0.69 [0.59-0.79],3.746908901934164e-07
MCAM,Cell surface glycoprotein MUC18,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20836,1434,0.66 [0.57-0.77],2.3269367285125242e-07
MCAM,Cell surface glycoprotein MUC18,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12245,602,2.57 [2.03-3.26],5.911001024103649e-15
MCAM,Cell surface glycoprotein MUC18,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),22488,152,2.47 [1.66-3.67],7.148814291611468e-06
MCAM,Cell surface glycoprotein MUC18,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21049,92,3.07 [1.90-4.95],4.245725267235447e-06
MCAM,Cell surface glycoprotein MUC18,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,21050,93,3.02 [1.91-4.79],2.411136631626289e-06
