Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PLTP,Phospholipid transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18733,1457,0.67 [0.59-0.76],9.602994770428087e-10
PLTP,Phospholipid transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21686,704,0.64 [0.53-0.76],1.0419216319485686e-06
PLTP,Phospholipid transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21659,677,0.62 [0.52-0.75],3.241411306339199e-07
PLTP,Phospholipid transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18579,1303,0.58 [0.51-0.66],2.220101424375505e-15
PLTP,Phospholipid transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18477,1201,0.60 [0.52-0.69],8.048176292246986e-13
PLTP,Phospholipid transfer protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21206,1686,0.56 [0.50-0.63],7.187435853968408e-21
PLTP,Phospholipid transfer protein,Chapter IX Diseases of the circulatory system,Angina pectoris,20463,943,0.53 [0.46-0.62],9.34843081645522e-16
PLTP,Phospholipid transfer protein,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,22499,339,0.55 [0.44-0.71],1.6758000723148078e-06
PLTP,Phospholipid transfer protein,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22898,738,0.60 [0.50-0.71],1.761798049915378e-09
PLTP,Phospholipid transfer protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",20024,504,0.58 [0.47-0.71],2.0887898039777219e-07
PLTP,Phospholipid transfer protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20939,1443,0.57 [0.50-0.65],1.0304234098239073e-17
