Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MSMB,Beta-microseminoprotein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19617,241,1.55 [1.32-1.82],1.348440102977441e-07
MSMB,Beta-microseminoprotein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15136,819,1.45 [1.32-1.59],6.775748789664593e-15
MSMB,Beta-microseminoprotein,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18575,231,0.50 [0.42-0.58],1.8695944771415042e-18
MSMB,Beta-microseminoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20937,560,1.35 [1.21-1.50],6.177105303213484e-08
MSMB,Beta-microseminoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22489,122,1.68 [1.35-2.10],3.3168731619648462e-06
MSMB,Beta-microseminoprotein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19886,513,1.38 [1.23-1.54],3.0633361181959856e-08
MSMB,Beta-microseminoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20906,149,1.79 [1.46-2.19],1.5752801066707757e-08
MSMB,Beta-microseminoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20890,133,1.76 [1.42-2.18],2.424546331644188e-07
MSMB,Beta-microseminoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17178,98,1.85 [1.45-2.38],1.0329730209839813e-06
MSMB,Beta-microseminoprotein,Chapter IX Diseases of the circulatory system,Hypertension,16912,2500,1.16 [1.10-1.24],6.269918096381218e-07
MSMB,Beta-microseminoprotein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14522,110,4.60 [3.67-5.78],1.1822806626394468e-39
MSMB,Beta-microseminoprotein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18446,2011,1.15 [1.09-1.23],3.4196145102953063e-06
MSMB,Beta-microseminoprotein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,21568,250,1.50 [1.28-1.75],6.002924423075557e-07
MSMB,Beta-microseminoprotein,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",21531,213,1.56 [1.32-1.85],3.056777142907422e-07
MSMB,Beta-microseminoprotein,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18147,2362,1.33 [1.26-1.41],1.7061640222005886e-22
MSMB,Beta-microseminoprotein,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,20410,1278,1.22 [1.13-1.31],1.033401700736891e-07
MSMB,Beta-microseminoprotein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20873,305,2.66 [2.31-3.05],1.6945779704889584e-43
MSMB,Beta-microseminoprotein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,20907,76,2.80 [2.19-3.60],4.291081833966867e-16
MSMB,Beta-microseminoprotein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20923,92,4.34 [3.51-5.37],6.224236361118939e-42
MSMB,Beta-microseminoprotein,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20922,91,3.31 [2.67-4.11],8.192509729340553e-28
MSMB,Beta-microseminoprotein,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23154,77,2.44 [1.91-3.11],1.186149453318883e-12
MSMB,Beta-microseminoprotein,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,19698,566,1.33 [1.19-1.48],2.4908218677608737e-07
