Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22151,1715,1.70 [1.57-1.85],1.8446485624949345e-37
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21693,4121,1.52 [1.44-1.61],3.9810410449114655e-49
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21637,4186,1.76 [1.67-1.85],1.2255586786932053e-96
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22142,1381,1.60 [1.45-1.76],2.5578402685496723e-22
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19681,1264,1.84 [1.68-2.02],2.442102212304201e-38
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18993,1547,2.04 [1.89-2.21],2.854489785604215e-71
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18507,334,1.98 [1.64-2.38],5.061721372976717e-13
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14586,2680,1.80 [1.68-1.92],5.8975397418646456e-68
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18440,482,2.33 [2.03-2.67],2.2267331684938984e-34
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22406,1645,1.56 [1.43-1.70],4.337398448316997e-23
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21650,1214,1.81 [1.65-1.99],4.3287677512566805e-35
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22453,1397,1.68 [1.53-1.84],1.0884309062384468e-29
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22275,1219,1.68 [1.53-1.85],2.483766667459015e-26
NEFL,Neurofilament light polypeptide,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20922,486,2.06 [1.79-2.37],2.1733049940670845e-24
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20320,156,3.44 [2.94-4.03],1.7954697496871974e-53
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21831,3412,1.59 [1.49-1.69],1.6668567030441706e-48
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22079,1915,1.76 [1.63-1.90],1.0342629756200154e-45
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22077,1913,1.76 [1.63-1.90],1.3365980068764309e-45
NEFL,Neurofilament light polypeptide,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22223,1401,1.54 [1.39-1.69],2.4790219319727082e-18
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15122,404,2.54 [2.24-2.88],2.869743162803421e-47
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",21797,934,2.06 [1.86-2.29],9.049417126941521e-44
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,21330,467,2.17 [1.87-2.52],2.3702680935069225e-24
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,21075,212,2.18 [1.77-2.69],3.0794452584196973e-13
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,22299,1387,1.47 [1.34-1.62],7.157819601027691e-15
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,18994,1342,1.52 [1.38-1.68],1.7677320677169383e-16
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,15076,358,1.93 [1.61-2.31],5.839339531540853e-13
NEFL,Neurofilament light polypeptide,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19187,4469,1.25 [1.18-1.33],7.960546158992427e-14
