Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22837,1766,1.61 [1.39-1.87],3.0985779321342233e-10
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22363,4243,1.37 [1.24-1.51],1.9628928609119828e-10
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22301,4321,1.45 [1.32-1.60],3.311430126603073e-14
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19583,1594,1.70 [1.46-1.99],2.27115557652112e-11
TXNDC15,Thioredoxin domain-containing protein 15,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22502,3539,1.46 [1.31-1.62],3.3065028455052986e-12
TXNDC15,Thioredoxin domain-containing protein 15,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22752,1983,1.55 [1.35-1.79],9.342126220819546e-10
TXNDC15,Thioredoxin domain-containing protein 15,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22984,1682,1.72 [1.48-2.00],2.5966459963639442e-12
TXNDC15,Thioredoxin domain-containing protein 15,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18466,1480,1.76 [1.49-2.07],1.1700015528997215e-11
TXNDC15,Thioredoxin domain-containing protein 15,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22496,529,2.93 [2.29-3.75],1.445579267827163e-17
TXNDC15,Thioredoxin domain-containing protein 15,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22489,522,2.92 [2.28-3.75],2.734921638057625e-17
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,Bronchiectasis,19513,524,2.35 [1.80-3.05],2.1222653802977207e-10
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22135,3146,1.46 [1.30-1.63],6.282958836804866e-11
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22981,1645,1.84 [1.58-2.14],4.233690767787608e-15
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21104,6151,1.38 [1.28-1.50],3.7271540019312166e-15
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,21961,455,3.13 [2.42-4.05],4.789234888705773e-18
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23014,2602,1.68 [1.49-1.90],7.354122670354167e-17
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,Interstitial lung disease,22006,500,3.17 [2.48-4.06],4.761032911896421e-20
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,Later onset COPD,22751,1536,1.82 [1.55-2.13],1.0720690542034621e-13
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,Other diseases of pleura,22984,2714,1.57 [1.39-1.77],2.276620494828086e-13
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23153,597,2.98 [2.37-3.75],1.7661336657591748e-20
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22725,2313,1.72 [1.51-1.95],2.1531792757548622e-16
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22285,64,6.74 [4.11-11.08],4.8005052926924693e-14
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23130,128,4.05 [2.64-6.22],1.3754926541837608e-10
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22639,839,2.05 [1.66-2.53],1.9403285556748088e-11
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,22884,1084,1.91 [1.59-2.30],8.829445191474664e-12
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14821,808,2.06 [1.65-2.57],1.7584542891414458e-10
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14567,554,2.36 [1.81-3.06],1.5625207400200932e-10
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21743,2270,1.71 [1.50-1.95],7.264904810147612e-16
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21827,2354,1.66 [1.46-1.89],8.970238680927838e-15
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22976,3784,1.55 [1.40-1.72],3.1162295166158146e-17
