Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22927,1773,2.84 [2.41-3.35],2.114202420539393e-35
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22452,4258,2.40 [2.16-2.67],1.6600906602791833e-57
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22386,4335,3.48 [3.12-3.87],6.687558596347794e-115
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22921,1438,3.39 [2.82-4.07],4.98098755362783e-39
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23115,130,6.49 [3.57-11.80],8.572216130400573e-10
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20367,1310,4.51 [3.70-5.50],1.5781577165500622e-50
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19657,1599,6.78 [5.68-8.09],4.471017402166172e-100
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19144,343,6.15 [4.16-9.08],7.844838055737578e-20
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15113,2766,3.92 [3.43-4.48],3.9183824013495963e-90
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19089,502,7.89 [5.71-10.88],3.465502846379284e-36
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23190,1707,3.23 [2.73-3.82],1.0913739062301928e-42
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,Mycoses,23307,647,2.39 [1.82-3.12],2.5169917774109283e-10
ADM,Pro-adrenomedullin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22412,1258,3.35 [2.76-4.07],4.68744608967965e-34
