Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22968,1772,1.22 [1.15-1.30],2.3276249926425367e-11
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22489,4262,1.19 [1.14-1.23],2.301670217559844e-17
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22430,4336,1.21 [1.17-1.26],5.007789423947244e-23
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20415,1313,1.33 [1.25-1.42],4.0642496646180504e-19
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19693,1597,1.36 [1.29-1.44],1.2504088196290012e-26
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15129,2768,1.26 [1.20-1.32],1.8446810495959266e-21
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19129,501,1.37 [1.24-1.51],7.028227959983975e-10
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23276,1448,1.30 [1.22-1.38],7.928635087851922e-17
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23094,1266,1.31 [1.23-1.40],1.149679282462559e-16
SERPINB8,Serpin B8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22628,3538,1.22 [1.17-1.27],2.465651568238694e-20
SERPINB8,Serpin B8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22883,1993,1.23 [1.17-1.30],1.0803518226289273e-13
SERPINB8,Serpin B8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22881,1991,1.23 [1.17-1.30],1.7243291408188977e-13
SERPINB8,Serpin B8,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15662,419,1.45 [1.30-1.61],2.648212626994809e-12
SERPINB8,Serpin B8,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15629,386,1.47 [1.32-1.63],2.8774744338296675e-12
SERPINB8,Serpin B8,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15675,432,1.55 [1.41-1.70],3.351061380459155e-20
SERPINB8,Serpin B8,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21744,6501,1.12 [1.08-1.15],3.848621465354974e-10
SERPINB8,Serpin B8,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17501,2258,1.27 [1.21-1.34],1.0968214050078607e-20
SERPINB8,Serpin B8,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16369,1126,1.28 [1.19-1.38],9.81588133492518e-12
SERPINB8,Serpin B8,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23114,1689,1.25 [1.18-1.33],8.927517218881398e-14
SERPINB8,Serpin B8,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12237,213,1.72 [1.54-1.93],1.885531341585676e-20
SERPINB8,Serpin B8,Chapter X Diseases of the respiratory system,Bronchiectasis,19619,517,1.38 [1.25-1.51],4.080429857269065e-11
SERPINB8,Serpin B8,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21236,6176,1.14 [1.10-1.17],2.068809974225028e-13
SERPINB8,Serpin B8,Chapter X Diseases of the respiratory system,Emphysema,19543,441,1.39 [1.26-1.54],2.1272145047871807e-10
SERPINB8,Serpin B8,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22087,459,1.45 [1.32-1.59],3.872684975650894e-15
SERPINB8,Serpin B8,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23145,2609,1.27 [1.22-1.33],8.648605857827028e-25
SERPINB8,Serpin B8,Chapter X Diseases of the respiratory system,Interstitial lung disease,22130,502,1.43 [1.31-1.57],4.400472599185548e-15
SERPINB8,Serpin B8,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23119,1313,1.25 [1.17-1.33],5.928772988497277e-11
SERPINB8,Serpin B8,Chapter X Diseases of the respiratory system,Other diseases of pleura,23110,2708,1.20 [1.14-1.26],4.184164065017019e-13
SERPINB8,Serpin B8,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23284,599,1.41 [1.29-1.53],4.486269852229888e-15
SERPINB8,Serpin B8,Chapter X Diseases of the respiratory system,Pleural effusion,21784,1382,1.26 [1.19-1.35],5.726281292503345e-13
SERPINB8,Serpin B8,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22854,2318,1.29 [1.23-1.36],1.6555183335443357e-25
SERPINB8,Serpin B8,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23096,1290,1.24 [1.16-1.33],2.951757956212159e-10
SERPINB8,Serpin B8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",23383,75,1.76 [1.47-2.10],4.4339404698974407e-10
SERPINB8,Serpin B8,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21875,2280,1.36 [1.30-1.43],1.6669076749577543e-39
SERPINB8,Serpin B8,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21951,2356,1.46 [1.40-1.52],2.6474592183748296e-68
SERPINB8,Serpin B8,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23170,134,1.84 [1.61-2.09],3.822243906048456e-20
SERPINB8,Serpin B8,Chapter XIV Diseases of the genitourinary system,Dialysis,19693,98,1.93 [1.68-2.22],1.5293017774552667e-20
SERPINB8,Serpin B8,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,19285,6370,1.14 [1.10-1.17],2.958160654860391e-13
SERPINB8,Serpin B8,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23316,636,1.34 [1.23-1.47],2.963762544897619e-11
SERPINB8,Serpin B8,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23109,3801,1.33 [1.28-1.38],1.6249328392468209e-52
SERPINB8,Serpin B8,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19778,183,1.59 [1.40-1.81],2.7242476622909698e-12
