Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21700,4196,1.33 [1.25-1.41],1.5072604394496593e-18
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19056,1552,1.41 [1.28-1.54],2.1095582148219137e-13
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14630,2684,1.28 [1.19-1.39],3.8277635213772775e-10
CALB2,Calretinin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20383,156,1.61 [1.41-1.84],3.300718867675759e-12
CALB2,Calretinin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21899,3417,1.30 [1.21-1.39],4.142368812105229e-13
CALB2,Calretinin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22292,1402,1.36 [1.23-1.50],6.964501940696806e-10
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15172,405,1.50 [1.32-1.71],6.576691086405563e-10
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,22386,158,1.62 [1.40-1.88],1.1891537664276215e-10
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15141,374,1.61 [1.44-1.80],2.1963280511182296e-17
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15181,414,1.64 [1.49-1.80],6.995615629672964e-24
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",16954,2187,1.37 [1.27-1.48],5.156258887422264e-17
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2391,74,4.06 [2.76-5.97],9.957015467877828e-13
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22362,1631,1.39 [1.26-1.52],1.0785964221950104e-11
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11835,203,1.69 [1.53-1.87],2.08263211029636e-25
CALB2,Calretinin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2394,74,4.16 [2.80-6.19],1.970325334832468e-12
CALB2,Calretinin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",22358,1603,1.40 [1.27-1.55],4.8508829717272814e-12
CALB2,Calretinin,Chapter X Diseases of the respiratory system,Later onset COPD,22129,1494,1.43 [1.30-1.58],8.375918102809449e-13
CALB2,Calretinin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,14447,768,1.50 [1.36-1.65],2.0121990364272683e-15
CALB2,Calretinin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",22551,761,1.57 [1.42-1.73],9.123757267721173e-19
CALB2,Calretinin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21176,2208,1.55 [1.47-1.64],2.4793733035965515e-51
CALB2,Calretinin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21249,2281,1.67 [1.59-1.74],1.0318846577024279e-114
CALB2,Calretinin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,22416,128,1.72 [1.52-1.94],1.2114129687905361e-18
CALB2,Calretinin,Chapter XIV Diseases of the genitourinary system,Dialysis,19062,94,1.74 [1.54-1.96],2.936176881201592e-19
CALB2,Calretinin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18638,6152,1.27 [1.20-1.34],3.648310141597722e-18
CALB2,Calretinin,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,22380,92,1.72 [1.46-2.02],6.277018863084686e-11
CALB2,Calretinin,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22566,610,1.54 [1.37-1.73],7.415057637336248e-13
CALB2,Calretinin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22361,3669,1.54 [1.47-1.61],6.231163900346343e-82
CALB2,Calretinin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19142,174,1.67 [1.45-1.92],7.47830712432047e-13
