Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22856,1758,1.44 [1.29-1.59],1.6060652070140882e-11
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22378,4240,1.30 [1.21-1.39],2.38332977987544e-13
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22320,4314,1.38 [1.29-1.48],2.7500150421412073e-20
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20314,1304,1.50 [1.32-1.70],2.5004869881740343e-10
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19591,1583,1.61 [1.44-1.80],3.2699450830685725e-17
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15045,2755,1.40 [1.28-1.53],8.9259796046475e-14
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22344,1246,1.47 [1.30-1.67],9.93650730458811e-10
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23160,1439,1.44 [1.28-1.62],8.26725685407458e-10
TFRC,Transferrin receptor protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21601,503,1.82 [1.51-2.19],2.1896631933174427e-10
TFRC,Transferrin receptor protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22520,3524,1.63 [1.51-1.76],1.911500943898425e-35
TFRC,Transferrin receptor protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22776,1980,1.73 [1.57-1.91],1.81471251391366e-27
TFRC,Transferrin receptor protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22774,1978,1.73 [1.57-1.92],1.642667944749915e-27
TFRC,Transferrin receptor protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22923,1449,2.12 [1.90-2.37],3.897790632232863e-40
TFRC,Transferrin receptor protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15555,392,1.95 [1.59-2.40],2.2038761617368587e-10
TFRC,Transferrin receptor protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15594,431,2.09 [1.71-2.55],2.8463080031435814e-13
TFRC,Transferrin receptor protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17418,2255,1.46 [1.33-1.60],2.351594984837113e-15
TFRC,Transferrin receptor protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16284,1121,1.57 [1.38-1.79],2.5016070215057512e-11
TFRC,Transferrin receptor protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11779,2858,1.31 [1.20-1.43],6.820656936031565e-10
TFRC,Transferrin receptor protein 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,21710,337,2.12 [1.69-2.67],1.2117311473279319e-10
TFRC,Transferrin receptor protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22997,1676,1.59 [1.43-1.76],5.772227623953923e-18
TFRC,Transferrin receptor protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",12221,262,2.42 [1.90-3.09],1.0655816698733871e-12
TFRC,Transferrin receptor protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12171,212,2.38 [1.82-3.10],1.7942399001521312e-10
TFRC,Transferrin receptor protein 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18485,1467,1.58 [1.41-1.77],7.812879303777367e-15
TFRC,Transferrin receptor protein 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22517,531,2.01 [1.68-2.39],1.3207703391085903e-14
TFRC,Transferrin receptor protein 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),21801,428,1.99 [1.62-2.44],7.107316937781549e-11
TFRC,Transferrin receptor protein 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22510,524,1.99 [1.66-2.37],4.58849415283325e-14
TFRC,Transferrin receptor protein 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23014,957,1.71 [1.49-1.97],4.3867248479204775e-14
TFRC,Transferrin receptor protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21121,6137,1.22 [1.15-1.30],3.993289872907828e-11
TFRC,Transferrin receptor protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23032,2601,1.48 [1.36-1.62],8.777343779963402e-19
TFRC,Transferrin receptor protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23006,1308,1.48 [1.31-1.67],2.2134095442525107e-10
TFRC,Transferrin receptor protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,22994,2702,1.50 [1.38-1.63],1.4591883206901055e-20
TFRC,Transferrin receptor protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23159,1718,1.45 [1.30-1.61],8.995305046826779e-12
TFRC,Transferrin receptor protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,21669,1377,1.62 [1.44-1.82],1.709365418488872e-15
TFRC,Transferrin receptor protein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22742,2311,1.54 [1.41-1.69],1.543818160864771e-20
TFRC,Transferrin receptor protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22982,1284,1.49 [1.32-1.68],1.8369899546726028e-10
TFRC,Transferrin receptor protein 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,17195,1099,1.61 [1.40-1.85],1.3640897007547584e-11
TFRC,Transferrin receptor protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22648,839,1.66 [1.43-1.93],1.5266821551069016e-11
TFRC,Transferrin receptor protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,21190,632,1.83 [1.55-2.17],1.7247180061433462e-12
TFRC,Transferrin receptor protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,21677,3757,1.31 [1.22-1.41],1.1539926161025932e-12
TFRC,Transferrin receptor protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,22899,1090,1.54 [1.35-1.76],8.875561829706447e-11
TFRC,Transferrin receptor protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,22676,2118,1.37 [1.24-1.51],5.207218635322137e-10
TFRC,Transferrin receptor protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",20896,338,2.18 [1.76-2.71],1.5673593478638874e-12
TFRC,Transferrin receptor protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23119,542,1.80 [1.50-2.17],3.5994046038700336e-10
TFRC,Transferrin receptor protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23134,536,1.87 [1.56-2.25],2.6531914811181325e-11
TFRC,Transferrin receptor protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,14582,550,1.93 [1.60-2.33],4.1106427929729e-12
TFRC,Transferrin receptor protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21751,2261,1.57 [1.43-1.72],4.611072781347526e-22
TFRC,Transferrin receptor protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21847,2357,1.77 [1.62-1.93],6.934790650087232e-37
TFRC,Transferrin receptor protein 1,Chapter XIV Diseases of the genitourinary system,Dialysis,19588,98,3.29 [2.28-4.75],2.1895685462702267e-10
TFRC,Transferrin receptor protein 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,19165,6332,1.25 [1.18-1.33],1.4229370369219092e-14
TFRC,Transferrin receptor protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22994,3784,1.45 [1.35-1.56],9.507347278727578e-24
