Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22599,1753,1.24 [1.16-1.33],1.966597842091099e-10
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22127,4205,1.19 [1.14-1.24],1.2547559824165364e-14
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22063,4282,1.27 [1.21-1.32],2.3653923812253168e-27
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20059,1290,1.33 [1.23-1.44],3.2742096566118333e-13
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19366,1578,1.39 [1.30-1.49],6.865124641831943e-21
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14888,2735,1.33 [1.26-1.40],5.533760026422727e-26
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22089,1243,1.30 [1.20-1.41],1.155315403787282e-10
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22892,1423,1.33 [1.24-1.43],2.258198306289856e-14
MSLN,Mesothelin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22712,1243,1.30 [1.20-1.40],8.139493396262398e-11
MSLN,Mesothelin,Chapter II Neoplasms,Lung cancer and mesothelioma,14570,475,1.69 [1.50-1.90],9.921308505221014e-19
MSLN,Mesothelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20710,166,2.02 [1.65-2.46],7.270288773349441e-12
MSLN,Mesothelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22257,3485,1.18 [1.13-1.24],1.6519229601139786e-11
MSLN,Mesothelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22507,1963,1.23 [1.15-1.31],2.6681269442424217e-10
MSLN,Mesothelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22505,1961,1.23 [1.15-1.31],3.9421640341431655e-10
MSLN,Mesothelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15389,415,1.53 [1.34-1.74],2.0214070326066016e-10
MSLN,Mesothelin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,15358,384,1.71 [1.50-1.96],2.9208539406903308e-15
