Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16970,1263,1.43 [1.28-1.61],4.455515915345939e-10
CD5L,CD5 antigen-like,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19938,87,4.45 [3.06-6.48],6.418962557956818e-15
CD5L,CD5 antigen-like,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18926,411,1.88 [1.55-2.27],1.0932668899699583e-10
CD5L,CD5 antigen-like,Chapter X Diseases of the respiratory system,Interstitial lung disease,18963,448,1.85 [1.54-2.22],4.934750082217764e-11
CD5L,CD5 antigen-like,Chapter X Diseases of the respiratory system,Other diseases of pleura,19831,2286,1.31 [1.20-1.42],4.3490733866878525e-10
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",19962,111,3.63 [2.60-5.07],3.7462017945985446e-14
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,19319,130,3.31 [2.42-4.53],7.07065766831897e-14
CD5L,CD5 antigen-like,Chapter XIV Diseases of the genitourinary system,Acute renal failure,18937,1826,1.39 [1.27-1.53],3.1044955975553948e-12
CD5L,CD5 antigen-like,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18862,1751,1.45 [1.32-1.59],3.73598577545e-14
CD5L,CD5 antigen-like,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19869,3014,1.29 [1.20-1.39],9.510841126678727e-12
