Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTH,Parathyroid hormone,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19603,92,2.10 [1.79-2.46],5.715928873600698e-20
PTH,Parathyroid hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,19578,300,1.66 [1.49-1.86],2.7790624933512374e-19
PTH,Parathyroid hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,19401,123,2.54 [2.26-2.85],5.651366574042777e-56
PTH,Parathyroid hormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,19395,117,2.64 [2.35-2.97],8.941279057432034e-60
PTH,Parathyroid hormone,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10378,124,1.81 [1.55-2.12],5.680706062227575e-14
PTH,Parathyroid hormone,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12535,636,1.41 [1.29-1.54],3.097877257250053e-15
PTH,Parathyroid hormone,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19537,630,1.45 [1.34-1.58],1.1542510759810865e-18
PTH,Parathyroid hormone,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18429,1716,1.22 [1.15-1.29],3.2118121789196748e-12
PTH,Parathyroid hormone,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,19439,87,2.09 [1.77-2.47],9.529384201488829e-18
PTH,Parathyroid hormone,Chapter XIV Diseases of the genitourinary system,Dialysis,16782,69,2.68 [2.26-3.19],5.234886262053866e-29
