Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ADGRD1,Adhesion G-protein coupled receptor D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18476,85,3.68 [2.45-5.53],3.061906335505353e-10
ADGRD1,Adhesion G-protein coupled receptor D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18481,90,9.09 [6.33-13.07],8.346038092794872e-33
ADGRD1,Adhesion G-protein coupled receptor D1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19045,1813,1.87 [1.67-2.08],6.267988565326525e-29
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",19595,86,4.20 [2.77-6.38],1.56334451691792e-11
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19669,279,3.63 [2.87-4.59],5.940928326791412e-27
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19644,328,3.49 [2.80-4.35],4.75823028743981e-29
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,18911,50,7.45 [4.71-11.77],7.797487059908837e-18
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12617,645,2.52 [2.13-3.00],6.234008245440682e-26
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19650,640,2.54 [2.14-3.03],5.559854986520656e-26
ADGRD1,Adhesion G-protein coupled receptor D1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,18609,1783,1.54 [1.37-1.72],1.0742379625341829e-13
