Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DLL1,Delta-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22837,1766,2.33 [2.05-2.64],3.287426376386563e-39
DLL1,Delta-like protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23121,552,2.35 [1.88-2.94],1.0250541266417651e-13
DLL1,Delta-like protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22363,4243,2.03 [1.86-2.21],8.222746459016984e-60
DLL1,Delta-like protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22301,4321,2.40 [2.21-2.61],3.4438907429542443e-94
DLL1,Delta-like protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22825,1429,2.11 [1.83-2.44],1.5581944049514078e-24
DLL1,Delta-like protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20295,1307,3.38 [2.92-3.91],1.14743815007221e-60
DLL1,Delta-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19583,1594,3.65 [3.21-4.16],1.39197536182543e-85
DLL1,Delta-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19071,341,4.75 [3.59-6.30],1.8900659442318777e-27
DLL1,Delta-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15032,2751,2.37 [2.14-2.63],1.223832121320172e-59
DLL1,Delta-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19010,498,4.46 [3.53-5.62],1.9918469141200537e-36
DLL1,Delta-like protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23095,1699,2.15 [1.89-2.45],1.6643010954016384e-30
DLL1,Delta-like protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23215,646,2.39 [1.95-2.94],1.1899810505378787e-16
