Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
APOD,Apolipoprotein D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21187,767,0.75 [0.62-0.91],0.0041271791179226
APOD,Apolipoprotein D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16793,430,0.63 [0.47-0.83],0.0009139079892943
APOD,Apolipoprotein D,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20571,601,0.66 [0.53-0.84],0.0005684680031
APOD,Apolipoprotein D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22424,358,0.58 [0.43-0.79],0.0005012360484876
APOD,Apolipoprotein D,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22858,49,0.26 [0.11-0.63],0.002749000846014
APOD,Apolipoprotein D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22119,276,0.20 [0.14-0.29],2.2274499100398693e-17
APOD,Apolipoprotein D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22112,269,0.20 [0.14-0.29],6.080416877590332e-17
APOD,Apolipoprotein D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20435,465,0.47 [0.35-0.62],9.32904118464095e-08
APOD,Apolipoprotein D,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",20032,62,0.21 [0.10-0.46],9.633962226558552e-05
APOD,Apolipoprotein D,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,20400,430,0.53 [0.40-0.71],1.578674830516627e-05
APOD,Apolipoprotein D,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23142,193,1.42 [1.12-1.81],0.0039255863375212
APOD,Apolipoprotein D,Chapter VI Diseases of the nervous system,Neurological diseases,20924,1236,0.79 [0.67-0.92],0.0020901736955261
APOD,Apolipoprotein D,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,19492,146,0.49 [0.30-0.80],0.0047740251790782
APOD,Apolipoprotein D,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23327,120,0.47 [0.27-0.81],0.0071099973771557
APOD,Apolipoprotein D,Chapter VI Diseases of the nervous system,Hemiplegia,23296,49,0.24 [0.10-0.55],0.0008269280904484
APOD,Apolipoprotein D,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18336,1684,0.75 [0.65-0.86],4.550167987546923e-05
APOD,Apolipoprotein D,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19228,1131,0.60 [0.50-0.72],2.5491558470466672e-08
APOD,Apolipoprotein D,Chapter IX Diseases of the circulatory system,Hypertension,19244,1147,0.61 [0.51-0.73],6.229160908910364e-08
APOD,Apolipoprotein D,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22233,478,0.68 [0.52-0.88],0.0034464468538777
APOD,Apolipoprotein D,Chapter IX Diseases of the circulatory system,Angina pectoris,22042,287,0.61 [0.43-0.85],0.003926567114083
APOD,Apolipoprotein D,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,22905,109,0.34 [0.19-0.60],0.0002114603679841
APOD,Apolipoprotein D,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23008,212,0.55 [0.37-0.82],0.0034443602128761
APOD,Apolipoprotein D,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22102,356,0.62 [0.46-0.85],0.0024520699614015
APOD,Apolipoprotein D,Chapter X Diseases of the respiratory system,Other diseases of pleura,22443,153,1.41 [1.09-1.81],0.0078664314654153
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16699,4397,0.82 [0.76-0.90],1.4135386719498896e-05
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",20222,1508,0.79 [0.69-0.91],0.0008734835346574
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,18811,97,0.40 [0.21-0.75],0.0043317861796893
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Inguinal hernia,20510,335,1.32 [1.10-1.59],0.0024746506396927
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Other diseases of intestines,19380,1421,0.82 [0.71-0.94],0.005022651324756
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,18225,266,0.54 [0.37-0.78],0.0009588318203142
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22415,436,0.57 [0.43-0.75],7.551240065084963e-05
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Cholelithiasis,22325,346,0.49 [0.36-0.68],1.3896684803648175e-05
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22254,61,0.27 [0.12-0.60],0.0012496431058855
APOD,Apolipoprotein D,Chapter XI Diseases of the digestive system,Coeliac disease,22242,49,0.26 [0.11-0.64],0.0032671193746459
APOD,Apolipoprotein D,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,22185,81,0.39 [0.20-0.75],0.0053707608597838
APOD,Apolipoprotein D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,18167,3001,0.88 [0.79-0.97],0.0075165167143289
APOD,Apolipoprotein D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,20532,47,1.65 [1.15-2.37],0.0066922534187691
APOD,Apolipoprotein D,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,19897,3721,0.66 [0.60-0.73],1.6291547672867507e-16
APOD,Apolipoprotein D,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,22217,754,0.61 [0.50-0.76],4.748967972465953e-06
APOD,Apolipoprotein D,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,21994,531,0.50 [0.39-0.65],1.7388314136039413e-07
APOD,Apolipoprotein D,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,9725,255,0.59 [0.41-0.85],0.0050997605407043
