Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HGFAC,Hepatocyte growth factor activator,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11818,262,0.58 [0.39-0.87],0.0076477731664401
HGFAC,Hepatocyte growth factor activator,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24372,35,0.23 [0.09-0.56],0.0013852154790072
HGFAC,Hepatocyte growth factor activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21203,439,1.60 [1.14-2.24],0.0068738972416101
HGFAC,Hepatocyte growth factor activator,Chapter IX Diseases of the circulatory system,Transient ischemic attack,23976,37,4.66 [1.50-14.52],0.0078983329689746
HGFAC,Hepatocyte growth factor activator,Chapter XI Diseases of the digestive system,Inguinal hernia,21313,349,0.61 [0.43-0.86],0.0048726850730408
HGFAC,Hepatocyte growth factor activator,Chapter XI Diseases of the digestive system,Diseases of liver,23756,105,0.20 [0.12-0.32],5.0590385284056936e-11
HGFAC,Hepatocyte growth factor activator,Chapter XI Diseases of the digestive system,Other diseases of liver,23710,59,0.25 [0.13-0.51],0.000130921053387
HGFAC,Hepatocyte growth factor activator,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",23084,38,6.22 [2.02-19.14],0.0014447844104735
HGFAC,Hepatocyte growth factor activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,18934,313,0.61 [0.42-0.88],0.0079069820495763
HGFAC,Hepatocyte growth factor activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,21786,61,3.80 [1.54-9.38],0.0037101232833355
HGFAC,Hepatocyte growth factor activator,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,24148,47,0.28 [0.13-0.63],0.0020026329900109
HGFAC,Hepatocyte growth factor activator,Chapter XIV Diseases of the genitourinary system,Endometriosis,10084,251,0.57 [0.38-0.85],0.0051301771695329
