Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRAME,Melanoma antigen preferentially expressed in tumors,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23690,104,2.00 [1.21-3.32],0.0067343287072702
PRAME,Melanoma antigen preferentially expressed in tumors,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23694,76,2.15 [1.24-3.73],0.006695725843093
PRAME,Melanoma antigen preferentially expressed in tumors,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23429,75,2.09 [1.21-3.59],0.0078488385954498
PRAME,Melanoma antigen preferentially expressed in tumors,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,23427,42,3.29 [1.95-5.56],8.396146285213618e-06
PRAME,Melanoma antigen preferentially expressed in tumors,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22671,244,0.52 [0.31-0.85],0.0095785891716313
PRAME,Melanoma antigen preferentially expressed in tumors,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22581,154,0.42 [0.22-0.79],0.0066945810119505
PRAME,Melanoma antigen preferentially expressed in tumors,Chapter XI Diseases of the digestive system,GI-bleeding,22576,149,0.43 [0.23-0.81],0.0093092088113882
PRAME,Melanoma antigen preferentially expressed in tumors,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,22418,55,0.25 [0.09-0.71],0.0091723812190636
PRAME,Melanoma antigen preferentially expressed in tumors,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",21824,662,1.43 [1.10-1.86],0.0077012265962694
PRAME,Melanoma antigen preferentially expressed in tumors,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,21222,60,3.09 [2.05-4.66],7.029524613538853e-08
