Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PAXX,Protein PAXX,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17199,439,1.43 [1.19-1.72],0.0001680973575975
PAXX,Protein PAXX,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21913,40,2.01 [1.21-3.33],0.0068512294236172
PAXX,Protein PAXX,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22139,703,1.25 [1.08-1.46],0.0032256335482547
PAXX,Protein PAXX,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21093,611,1.62 [1.39-1.90],9.845859155623227e-10
PAXX,Protein PAXX,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20956,474,1.47 [1.23-1.76],2.8970334611259066e-05
PAXX,Protein PAXX,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,20919,437,1.47 [1.22-1.77],6.30971314948277e-05
PAXX,Protein PAXX,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20523,41,2.43 [1.50-3.95],0.000338843038582
PAXX,Protein PAXX,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20544,62,2.07 [1.36-3.17],0.0007533605951007
PAXX,Protein PAXX,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18784,1714,1.31 [1.18-1.45],3.624658994953148e-07
PAXX,Protein PAXX,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19703,1153,1.35 [1.19-1.53],1.7617985599681095e-06
PAXX,Protein PAXX,Chapter IX Diseases of the circulatory system,Hypertension,19720,1170,1.34 [1.19-1.52],2.368661901291489e-06
PAXX,Protein PAXX,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20345,1696,1.27 [1.15-1.41],1.9013035518671705e-06
PAXX,Protein PAXX,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22010,773,1.21 [1.05-1.39],0.0099522376242484
PAXX,Protein PAXX,Chapter X Diseases of the respiratory system,Other diseases of pleura,22974,155,1.50 [1.12-2.02],0.0068680670407551
PAXX,Protein PAXX,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23325,70,1.97 [1.32-2.93],0.0008973768643935
PAXX,Protein PAXX,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,17104,4496,1.14 [1.06-1.23],0.0002472453426095
PAXX,Protein PAXX,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,19220,60,1.90 [1.23-2.96],0.0040422325665468
PAXX,Protein PAXX,Chapter XI Diseases of the digestive system,Inguinal hernia,20999,347,1.33 [1.08-1.64],0.0068326299872557
PAXX,Protein PAXX,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23307,655,1.31 [1.13-1.53],0.000422988049013
PAXX,Protein PAXX,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23180,528,1.36 [1.15-1.61],0.0003340654249115
PAXX,Protein PAXX,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23176,524,1.36 [1.15-1.61],0.0003520395953648
PAXX,Protein PAXX,Chapter XI Diseases of the digestive system,Diseases of the digestive system,22975,246,1.57 [1.24-1.98],0.0001611789283641
PAXX,Protein PAXX,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,22884,155,1.73 [1.30-2.29],0.0001399906962231
PAXX,Protein PAXX,Chapter XI Diseases of the digestive system,GI-bleeding,22879,150,1.75 [1.31-2.32],0.0001258379670522
PAXX,Protein PAXX,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,18677,306,1.38 [1.11-1.72],0.0038053706261192
PAXX,Protein PAXX,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21173,197,1.47 [1.13-1.92],0.0037039917951345
PAXX,Protein PAXX,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22759,164,1.65 [1.25-2.18],0.0004238324349917
PAXX,Protein PAXX,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22898,32,3.03 [1.84-4.99],1.2915791697209796e-05
PAXX,Protein PAXX,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,22906,40,2.21 [1.35-3.63],0.0017421151687851
PAXX,Protein PAXX,Chapter XIV Diseases of the genitourinary system,Urolithiasis,23746,201,1.47 [1.13-1.91],0.0039172426106228
